ts_ns,symbol,venue,level,side,price,price_ticks,size,num_orders
1748979994000000000,AAPL,XNAS,1,-1,1.000805139541626,100,100.0,1
1748979994000000000,AAPL,XNAS,2,1,1.0000473260879517,100,32.0,1
1748979994000000000,AAPL,XNAS,2,-1,1.0010420083999634,100,200.0,1
1748980001000000000,AAPL,XNAS,1,1,1.0,100,100.0,1
1748980001000000000,AAPL,XNAS,1,-1,1.0007578134536743,100,200.0,1
1748980001000000000,AAPL,XNAS,2,1,0.9999526143074036,100,4.0,1
1748980001000000000,AAPL,XNAS,2,-1,1.000805139541626,100,100.0,1
1748980002000000000,AAPL,XNAS,1,1,0.9999526143074036,100,4.0,1
1748980002000000000,AAPL,XNAS,1,-1,1.000805139541626,100,100.0,1
1748980002000000000,AAPL,XNAS,2,1,0.9999052882194519,100,15.0,1
1748980002000000000,AAPL,XNAS,2,-1,1.0010420083999634,100,224.0,1
1748980004000000000,AAPL,XNAS,1,1,1.0001894235610962,100,1.0,1
1748980004000000000,AAPL,XNAS,1,-1,1.000805139541626,100,100.0,1
1748980004000000000,AAPL,XNAS,2,1,0.9999526143074036,100,4.0,1
1748980004000000000,AAPL,XNAS,2,-1,1.0010420083999634,100,224.0,1
1748980016000000000,AAPL,XNAS,1,1,1.0002368688583374,100,5.0,1
1748980016000000000,AAPL,XNAS,1,-1,1.000805139541626,100,100.0,1
1748980016000000000,AAPL,XNAS,2,1,1.0001894235610962,100,1.0,1
1748980016000000000,AAPL,XNAS,2,-1,1.0010420083999634,100,224.0,1
1748980021000000000,AAPL,XNAS,1,1,1.0002368688583374,100,5.0,1
1748980021000000000,AAPL,XNAS,1,-1,1.000805139541626,100,100.0,1
1748980021000000000,AAPL,XNAS,2,1,1.0001894235610962,100,1.0,1
1748980021000000000,AAPL,XNAS,2,-1,1.0010420083999634,100,200.0,1
1748980023000000000,AAPL,XNAS,1,1,1.000520944595337,100,3.0,1
1748980023000000000,AAPL,XNAS,1,-1,1.000805139541626,100,101.0,1
1748980023000000000,AAPL,XNAS,2,1,1.0002368688583374,100,2.0,1
1748980023000000000,AAPL,XNAS,2,-1,1.0010420083999634,100,200.0,1
1748980025000000000,AAPL,XNAS,1,1,1.000520944595337,100,4.0,1
1748980025000000000,AAPL,XNAS,1,-1,1.000805139541626,100,101.0,1
1748980025000000000,AAPL,XNAS,2,1,1.0002368688583374,100,2.0,1
1748980025000000000,AAPL,XNAS,2,-1,1.0010420083999634,100,200.0,1
1748980027000000000,AAPL,XNAS,1,1,1.000520944595337,100,4.0,1
1748980027000000000,AAPL,XNAS,1,-1,1.000805139541626,100,100.0,1
1748980027000000000,AAPL,XNAS,2,1,1.0002368688583374,100,2.0,1
1748980027000000000,AAPL,XNAS,2,-1,1.0010420083999634,100,200.0,1
1748980028000000000,AAPL,XNAS,1,1,1.000520944595337,100,4.0,1
1748980028000000000,AAPL,XNAS,1,-1,1.000805139541626,100,101.0,1
1748980028000000000,AAPL,XNAS,2,1,1.0002368688583374,100,2.0,1
1748980028000000000,AAPL,XNAS,2,-1,1.0010420083999634,100,200.0,1
1748980032000000000,AAPL,XNAS,1,1,1.0002368688583374,100,2.0,1
1748980032000000000,AAPL,XNAS,1,-1,1.0006157159805298,100,100.0,1
1748980032000000000,AAPL,XNAS,2,1,1.0001894235610962,100,1.0,1
1748980032000000000,AAPL,XNAS,2,-1,1.000805139541626,100,100.0,1
1748980036000000000,AAPL,XNAS,1,1,1.0002368688583374,100,2.0,1
1748980036000000000,AAPL,XNAS,1,-1,1.000805139541626,100,101.0,1
1748980036000000000,AAPL,XNAS,2,1,1.0001894235610962,100,1.0,1
1748980036000000000,AAPL,XNAS,2,-1,1.0010420083999634,100,224.0,1
1748980041000000000,AAPL,XNAS,1,1,1.0002368688583374,100,5.0,1
1748980041000000000,AAPL,XNAS,1,-1,1.000805139541626,100,101.0,1
1748980041000000000,AAPL,XNAS,2,1,1.0001894235610962,100,1.0,1
1748980041000000000,AAPL,XNAS,2,-1,1.0010420083999634,100,224.0,1
1748980051000000000,AAPL,XNAS,1,1,1.0002368688583374,100,3.0,1
1748980051000000000,AAPL,XNAS,1,-1,1.000805139541626,100,101.0,1
1748980051000000000,AAPL,XNAS,2,1,1.0001894235610962,100,1.0,1
1748980051000000000,AAPL,XNAS,2,-1,1.0010420083999634,100,224.0,1
1748980054000000000,AAPL,XNAS,1,1,1.000284194946289,100,2.0,1
1748980054000000000,AAPL,XNAS,1,-1,1.000805139541626,100,101.0,1
1748980054000000000,AAPL,XNAS,2,1,1.0002368688583374,100,3.0,1
1748980054000000000,AAPL,XNAS,2,-1,1.0010420083999634,100,224.0,1
1748980055000000000,AAPL,XNAS,1,1,1.000284194946289,100,102.0,1
1748980055000000000,AAPL,XNAS,1,-1,1.000805139541626,100,101.0,1
1748980055000000000,AAPL,XNAS,2,1,1.0002368688583374,100,3.0,1
1748980055000000000,AAPL,XNAS,2,-1,1.0010420083999634,100,224.0,1
1748980056000000000,AAPL,XNAS,1,1,1.000284194946289,100,140.0,1
1748980056000000000,AAPL,XNAS,1,-1,1.000805139541626,100,101.0,1
1748980056000000000,AAPL,XNAS,2,1,1.0002368688583374,100,3.0,1
1748980056000000000,AAPL,XNAS,2,-1,1.0010420083999634,100,224.0,1
1748980057000000000,AAPL,XNAS,1,1,1.000284194946289,100,102.0,1
1748980057000000000,AAPL,XNAS,1,-1,1.000805139541626,100,101.0,1
1748980057000000000,AAPL,XNAS,2,1,1.0002368688583374,100,3.0,1
1748980057000000000,AAPL,XNAS,2,-1,1.0010420083999634,100,224.0,1
1748980058000000000,AAPL,XNAS,1,1,1.000284194946289,100,140.0,1
1748980058000000000,AAPL,XNAS,1,-1,1.000805139541626,100,301.0,2
1748980058000000000,AAPL,XNAS,2,1,1.0002368688583374,100,3.0,1
1748980058000000000,AAPL,XNAS,2,-1,1.0010420083999634,100,224.0,1
1748980060000000000,AAPL,XNAS,1,1,1.000520944595337,100,1.0,1
1748980060000000000,AAPL,XNAS,1,-1,1.000805139541626,100,201.0,1
1748980060000000000,AAPL,XNAS,2,1,1.000284194946289,100,102.0,1
1748980060000000000,AAPL,XNAS,2,-1,1.0010420083999634,100,200.0,1
1748980063000000000,AAPL,XNAS,1,1,1.000520944595337,100,1.0,1
1748980063000000000,AAPL,XNAS,1,-1,1.0005683898925781,100,1.0,1
1748980063000000000,AAPL,XNAS,2,1,1.000284194946289,100,102.0,1
1748980063000000000,AAPL,XNAS,2,-1,1.000805139541626,100,201.0,1
1748980064000000000,AAPL,XNAS,1,1,1.000520944595337,100,1.0,1
1748980064000000000,AAPL,XNAS,1,-1,1.000805139541626,100,201.0,1
1748980064000000000,AAPL,XNAS,2,1,1.000284194946289,100,102.0,1
1748980064000000000,AAPL,XNAS,2,-1,1.0010420083999634,100,200.0,1
1748980073000000000,AAPL,XNAS,1,1,1.000520944595337,100,1.0,1
1748980073000000000,AAPL,XNAS,1,-1,1.000805139541626,100,301.0,2
1748980073000000000,AAPL,XNAS,2,1,1.000284194946289,100,102.0,1
1748980073000000000,AAPL,XNAS,2,-1,1.0010420083999634,100,200.0,1
1748980077000000000,AAPL,XNAS,1,1,1.000520944595337,100,1.0,1
1748980077000000000,AAPL,XNAS,1,-1,1.000805139541626,100,301.0,2
1748980077000000000,AAPL,XNAS,2,1,1.0004736185073853,100,100.0,1
1748980077000000000,AAPL,XNAS,2,-1,1.0010420083999634,100,200.0,1
1748980081000000000,AAPL,XNAS,1,1,1.000520944595337,100,139.0,1
1748980081000000000,AAPL,XNAS,1,-1,1.000805139541626,100,301.0,2
1748980081000000000,AAPL,XNAS,2,1,1.0004736185073853,100,100.0,1
1748980081000000000,AAPL,XNAS,2,-1,1.0010420083999634,100,200.0,1
1748980082000000000,AAPL,XNAS,1,1,1.000520944595337,100,239.0,1
1748980082000000000,AAPL,XNAS,1,-1,1.000805139541626,100,301.0,2
1748980082000000000,AAPL,XNAS,2,1,1.0004736185073853,100,100.0,1
1748980082000000000,AAPL,XNAS,2,-1,1.0010420083999634,100,200.0,1
1748980083000000000,AAPL,XNAS,1,1,1.000520944595337,100,239.0,1
1748980083000000000,AAPL,XNAS,1,-1,1.000805139541626,100,301.0,2
1748980083000000000,AAPL,XNAS,2,1,1.0004736185073853,100,100.0,1
1748980083000000000,AAPL,XNAS,2,-1,1.0010420083999634,100,200.0,1
1748980085000000000,AAPL,XNAS,1,1,1.000520944595337,100,251.0,2
1748980085000000000,AAPL,XNAS,1,-1,1.000805139541626,100,301.0,2
1748980085000000000,AAPL,XNAS,2,1,1.0004736185073853,100,181.0,1
1748980085000000000,AAPL,XNAS,2,-1,1.0010420083999634,100,200.0,1
1748980087000000000,AAPL,XNAS,1,1,1.0007578134536743,100,6.0,1
1748980087000000000,AAPL,XNAS,1,-1,1.0011366605758667,100,1359.0,11
1748980087000000000,AAPL,XNAS,2,1,1.0007104873657227,100,100.0,1
1748980087000000000,AAPL,XNAS,2,-1,1.0016577243804932,100,25.0,1
1748980088000000000,AAPL,XNAS,1,1,1.0007578134536743,100,7.0,1
1748980088000000000,AAPL,XNAS,1,-1,1.0011366605758667,100,1359.0,11
1748980088000000000,AAPL,XNAS,2,1,1.0007104873657227,100,100.0,1
1748980088000000000,AAPL,XNAS,2,-1,1.0016577243804932,100,25.0,1
1748980090000000000,AAPL,XNAS,1,1,1.0007578134536743,100,107.0,1
1748980090000000000,AAPL,XNAS,1,-1,1.0011366605758667,100,1359.0,11
1748980090000000000,AAPL,XNAS,2,1,1.0007104873657227,100,100.0,1
1748980090000000000,AAPL,XNAS,2,-1,1.001610279083252,100,6.0,1
1748980091000000000,AAPL,XNAS,1,1,1.0007578134536743,100,7.0,1
1748980091000000000,AAPL,XNAS,1,-1,1.0011366605758667,100,1359.0,11
1748980091000000000,AAPL,XNAS,2,1,1.000520944595337,100,251.0,2
1748980091000000000,AAPL,XNAS,2,-1,1.001610279083252,100,6.0,1
1748980092000000000,AAPL,XNAS,1,1,1.0007578134536743,100,7.0,1
1748980092000000000,AAPL,XNAS,1,-1,1.0011366605758667,100,1359.0,11
1748980092000000000,AAPL,XNAS,2,1,1.000520944595337,100,251.0,2
1748980092000000000,AAPL,XNAS,2,-1,1.001610279083252,100,6.0,1
1748980093000000000,AAPL,XNAS,1,1,1.0007578134536743,100,107.0,1
1748980093000000000,AAPL,XNAS,1,-1,1.0011366605758667,100,1359.0,11
1748980093000000000,AAPL,XNAS,2,1,1.000520944595337,100,151.0,1
1748980093000000000,AAPL,XNAS,2,-1,1.001610279083252,100,6.0,1
1748980094000000000,AAPL,XNAS,1,1,1.0007578134536743,100,7.0,1
1748980094000000000,AAPL,XNAS,1,-1,1.0011366605758667,100,1359.0,11
1748980094000000000,AAPL,XNAS,2,1,1.000520944595337,100,151.0,1
1748980094000000000,AAPL,XNAS,2,-1,1.001610279083252,100,6.0,1
1748980096000000000,AAPL,XNAS,1,1,1.000805139541626,100,3.0,1
1748980096000000000,AAPL,XNAS,1,-1,1.0011366605758667,100,1359.0,11
1748980096000000000,AAPL,XNAS,2,1,1.0007578134536743,100,107.0,1
1748980096000000000,AAPL,XNAS,2,-1,1.001610279083252,100,6.0,1
1748980098000000000,AAPL,XNAS,1,1,1.000805139541626,100,3.0,1
1748980098000000000,AAPL,XNAS,1,-1,1.0011366605758667,100,1359.0,11
1748980098000000000,AAPL,XNAS,2,1,1.0007578134536743,100,7.0,1
1748980098000000000,AAPL,XNAS,2,-1,1.001610279083252,100,6.0,1
1748980101000000000,AAPL,XNAS,1,1,1.000805139541626,100,148.0,1
1748980101000000000,AAPL,XNAS,1,-1,1.0011366605758667,100,1359.0,11
1748980101000000000,AAPL,XNAS,2,1,1.000520944595337,100,13.0,1
1748980101000000000,AAPL,XNAS,2,-1,1.001610279083252,100,6.0,1
1748980102000000000,AAPL,XNAS,1,1,1.000805139541626,100,210.0,1
1748980102000000000,AAPL,XNAS,1,-1,1.0011366605758667,100,1359.0,11
1748980102000000000,AAPL,XNAS,2,1,1.0006630420684814,100,85.0,1
1748980102000000000,AAPL,XNAS,2,-1,1.001610279083252,100,6.0,1
1748980103000000000,AAPL,XNAS,1,1,1.000805139541626,100,110.0,1
1748980103000000000,AAPL,XNAS,1,-1,1.0011366605758667,100,1359.0,11
1748980103000000000,AAPL,XNAS,2,1,1.0006630420684814,100,85.0,1
1748980103000000000,AAPL,XNAS,2,-1,1.001610279083252,100,6.0,1
1748980109000000000,AAPL,XNAS,1,1,1.000805139541626,100,110.0,1
1748980109000000000,AAPL,XNAS,1,-1,1.001089334487915,100,100.0,1
1748980109000000000,AAPL,XNAS,2,1,1.0006630420684814,100,85.0,1
1748980109000000000,AAPL,XNAS,2,-1,1.0011366605758667,100,1359.0,11
1748980120000000000,AAPL,XNAS,1,1,1.000805139541626,100,110.0,1
1748980120000000000,AAPL,XNAS,1,-1,1.0011366605758667,100,1359.0,11
1748980120000000000,AAPL,XNAS,2,1,1.0006630420684814,100,85.0,1
1748980120000000000,AAPL,XNAS,2,-1,1.001610279083252,100,6.0,1
1748980121000000000,AAPL,XNAS,1,1,1.000805139541626,100,110.0,1
1748980121000000000,AAPL,XNAS,1,-1,1.0011366605758667,100,1359.0,11
1748980121000000000,AAPL,XNAS,2,1,1.0006630420684814,100,85.0,1
1748980121000000000,AAPL,XNAS,2,-1,1.0014681816101074,100,5.0,1
1748980125000000000,AAPL,XNAS,1,1,1.000805139541626,100,110.0,1
1748980125000000000,AAPL,XNAS,1,-1,1.001089334487915,100,100.0,1
1748980125000000000,AAPL,XNAS,2,1,1.0006630420684814,100,85.0,1
1748980125000000000,AAPL,XNAS,2,-1,1.0011366605758667,100,1359.0,11
1748980126000000000,AAPL,XNAS,1,1,1.000805139541626,100,110.0,1
1748980126000000000,AAPL,XNAS,1,-1,1.0011366605758667,100,1359.0,11
1748980126000000000,AAPL,XNAS,2,1,1.0006630420684814,100,85.0,1
1748980126000000000,AAPL,XNAS,2,-1,1.0014681816101074,100,5.0,1
1748980130000000000,AAPL,XNAS,1,1,1.000805139541626,100,110.0,1
1748980130000000000,AAPL,XNAS,1,-1,1.0011366605758667,100,1359.0,11
1748980130000000000,AAPL,XNAS,2,1,1.0006630420684814,100,85.0,1
1748980130000000000,AAPL,XNAS,2,-1,1.0014681816101074,100,5.0,1
1748980140000000000,AAPL,XNAS,1,1,1.000805139541626,100,110.0,1
1748980140000000000,AAPL,XNAS,1,-1,1.0010420083999634,100,20.0,1
1748980140000000000,AAPL,XNAS,2,1,1.0006630420684814,100,85.0,1
1748980140000000000,AAPL,XNAS,2,-1,1.001089334487915,100,100.0,1
1748980142000000000,AAPL,XNAS,1,1,1.000805139541626,100,110.0,1
1748980142000000000,AAPL,XNAS,1,-1,1.0010420083999634,100,20.0,1
1748980142000000000,AAPL,XNAS,2,1,1.0007578134536743,100,20.0,1
1748980142000000000,AAPL,XNAS,2,-1,1.001089334487915,100,100.0,1
1748980147000000000,AAPL,XNAS,1,1,1.000805139541626,100,110.0,1
1748980147000000000,AAPL,XNAS,1,-1,1.0011366605758667,100,1359.0,11
1748980147000000000,AAPL,XNAS,2,1,1.0007578134536743,100,20.0,1
1748980147000000000,AAPL,XNAS,2,-1,1.0014681816101074,100,5.0,1
1748980154000000000,AAPL,XNAS,1,1,1.0007578134536743,100,20.0,1
1748980154000000000,AAPL,XNAS,1,-1,1.0010420083999634,100,151.0,1
1748980154000000000,AAPL,XNAS,2,1,1.0006630420684814,100,85.0,1
1748980154000000000,AAPL,XNAS,2,-1,1.0011366605758667,100,1359.0,11
1748980162000000000,AAPL,XNAS,1,1,1.0007578134536743,100,20.0,1
1748980162000000000,AAPL,XNAS,1,-1,1.001089334487915,100,1.0,1
1748980162000000000,AAPL,XNAS,2,1,1.0006630420684814,100,85.0,1
1748980162000000000,AAPL,XNAS,2,-1,1.0011366605758667,100,1359.0,11
1748980164000000000,AAPL,XNAS,1,1,1.0007578134536743,100,20.0,1
1748980164000000000,AAPL,XNAS,1,-1,1.001089334487915,100,100.0,1
1748980164000000000,AAPL,XNAS,2,1,1.000520944595337,100,13.0,1
1748980164000000000,AAPL,XNAS,2,-1,1.0011366605758667,100,1359.0,11
1748980165000000000,AAPL,XNAS,1,1,1.0007578134536743,100,20.0,1
1748980165000000000,AAPL,XNAS,1,-1,1.001089334487915,100,100.0,1
1748980165000000000,AAPL,XNAS,2,1,1.000520944595337,100,101.0,1
1748980165000000000,AAPL,XNAS,2,-1,1.0011366605758667,100,1359.0,11
1748980170000000000,AAPL,XNAS,1,1,1.0007578134536743,100,20.0,1
1748980170000000000,AAPL,XNAS,1,-1,1.001089334487915,100,100.0,1
1748980170000000000,AAPL,XNAS,2,1,1.000520944595337,100,1.0,1
1748980170000000000,AAPL,XNAS,2,-1,1.0011366605758667,100,1359.0,11
1748980171000000000,AAPL,XNAS,1,1,1.0007578134536743,100,20.0,1
1748980171000000000,AAPL,XNAS,1,-1,1.001089334487915,100,100.0,1
1748980171000000000,AAPL,XNAS,2,1,1.000520944595337,100,101.0,1
1748980171000000000,AAPL,XNAS,2,-1,1.0011366605758667,100,1359.0,11
1748980173000000000,AAPL,XNAS,1,1,1.000520944595337,100,1.0,1
1748980173000000000,AAPL,XNAS,1,-1,1.0008999109268188,100,100.0,1
1748980173000000000,AAPL,XNAS,2,1,1.0004736185073853,100,78.0,1
1748980173000000000,AAPL,XNAS,2,-1,1.0009472370147705,100,100.0,1
1748980174000000000,AAPL,XNAS,1,1,1.000520944595337,100,1.0,1
1748980174000000000,AAPL,XNAS,1,-1,1.0008999109268188,100,100.0,1
1748980174000000000,AAPL,XNAS,2,1,1.0004736185073853,100,116.0,1
1748980174000000000,AAPL,XNAS,2,-1,1.0009472370147705,100,100.0,1
1748980180000000000,AAPL,XNAS,1,1,1.000520944595337,100,1.0,1
1748980180000000000,AAPL,XNAS,1,-1,1.001089334487915,100,100.0,1
1748980180000000000,AAPL,XNAS,2,1,1.0004736185073853,100,78.0,1
1748980180000000000,AAPL,XNAS,2,-1,1.0011366605758667,100,1359.0,11
1748980182000000000,AAPL,XNAS,1,1,1.000520944595337,100,1.0,1
1748980182000000000,AAPL,XNAS,1,-1,1.001089334487915,100,100.0,1
1748980182000000000,AAPL,XNAS,2,1,1.0004736185073853,100,81.0,1
1748980182000000000,AAPL,XNAS,2,-1,1.0011366605758667,100,1359.0,11
1748980183000000000,AAPL,XNAS,1,1,1.0004736185073853,100,81.0,1
1748980183000000000,AAPL,XNAS,1,-1,1.001089334487915,100,100.0,1
1748980183000000000,AAPL,XNAS,2,1,1.0004262924194336,100,1.0,1
1748980183000000000,AAPL,XNAS,2,-1,1.0011366605758667,100,1359.0,11
1748980191000000000,AAPL,XNAS,1,1,1.0004736185073853,100,3.0,1
1748980191000000000,AAPL,XNAS,1,-1,1.001089334487915,100,100.0,1
1748980191000000000,AAPL,XNAS,2,1,1.0004262924194336,100,1.0,1
1748980191000000000,AAPL,XNAS,2,-1,1.0011366605758667,100,1359.0,11
1748980192000000000,AAPL,XNAS,1,1,1.0004736185073853,100,5.0,1
1748980192000000000,AAPL,XNAS,1,-1,1.001089334487915,100,100.0,1
1748980192000000000,AAPL,XNAS,2,1,1.0004262924194336,100,1.0,1
1748980192000000000,AAPL,XNAS,2,-1,1.0011366605758667,100,1359.0,11
1748980195000000000,AAPL,XNAS,1,1,1.000520944595337,100,2.0,1
1748980195000000000,AAPL,XNAS,1,-1,1.001089334487915,100,100.0,1
1748980195000000000,AAPL,XNAS,2,1,1.0004736185073853,100,5.0,1
1748980195000000000,AAPL,XNAS,2,-1,1.0011366605758667,100,1359.0,11
1748980197000000000,AAPL,XNAS,1,1,1.000520944595337,100,2.0,1
1748980197000000000,AAPL,XNAS,1,-1,1.001089334487915,100,100.0,1
1748980197000000000,AAPL,XNAS,2,1,1.0004736185073853,100,105.0,1
1748980197000000000,AAPL,XNAS,2,-1,1.0011366605758667,100,1359.0,11
1748980198000000000,AAPL,XNAS,1,1,1.0007578134536743,100,2.0,1
1748980198000000000,AAPL,XNAS,1,-1,1.001089334487915,100,100.0,1
1748980198000000000,AAPL,XNAS,2,1,1.000520944595337,100,140.0,1
1748980198000000000,AAPL,XNAS,2,-1,1.0011366605758667,100,1359.0,11
1748980200000000000,AAPL,XNAS,1,1,0.9994930624961853,100,3.0,1
1748980200000000000,AAPL,XNAS,1,-1,0.9997827410697937,100,292.0,2
1748980200000000000,AAPL,XNAS,2,1,0.9994447231292725,100,4.0,1
1748980200000000000,AAPL,XNAS,2,-1,1.000120759010315,100,94.0,1
1748980210000000000,AAPL,XNAS,1,1,0.9995413422584534,100,90.0,1
1748980210000000000,AAPL,XNAS,1,-1,1.0000241994857788,100,97.0,1
1748980210000000000,AAPL,XNAS,2,1,0.9994930624961853,100,3.0,1
1748980210000000000,AAPL,XNAS,2,-1,1.000120759010315,100,1.0,1
1748980211000000000,AAPL,XNAS,1,1,0.9997827410697937,100,2.0,1
1748980211000000000,AAPL,XNAS,1,-1,1.0000241994857788,100,90.0,1
1748980211000000000,AAPL,XNAS,2,1,0.9995413422584534,100,101.0,1
1748980211000000000,AAPL,XNAS,2,-1,1.000120759010315,100,1.0,1
1748980212000000000,AAPL,XNAS,1,1,0.9994447231292725,100,4.0,1
1748980212000000000,AAPL,XNAS,1,-1,0.9998793005943298,100,97.0,1
1748980212000000000,AAPL,XNAS,2,1,0.9990102052688599,100,207.0,1
1748980212000000000,AAPL,XNAS,2,-1,1.000120759010315,100,1.0,1
1748980213000000000,AAPL,XNAS,1,1,0.9994447231292725,100,4.0,1
1748980213000000000,AAPL,XNAS,1,-1,0.9998793005943298,100,90.0,1
1748980213000000000,AAPL,XNAS,2,1,0.9990102052688599,100,207.0,1
1748980213000000000,AAPL,XNAS,2,-1,1.000120759010315,100,1.0,1
1748980214000000000,AAPL,XNAS,1,1,0.9994447231292725,100,4.0,1
1748980214000000000,AAPL,XNAS,1,-1,0.9998793005943298,100,99.0,1
1748980214000000000,AAPL,XNAS,2,1,0.9990102052688599,100,207.0,1
1748980214000000000,AAPL,XNAS,2,-1,1.000120759010315,100,1.0,1
1748980217000000000,AAPL,XNAS,1,1,0.9994447231292725,100,4.0,1
1748980217000000000,AAPL,XNAS,1,-1,0.9998793005943298,100,99.0,1
1748980217000000000,AAPL,XNAS,2,1,0.9992033243179321,100,102.0,1
1748980217000000000,AAPL,XNAS,2,-1,1.000120759010315,100,1.0,1
1748980219000000000,AAPL,XNAS,1,1,0.9994447231292725,100,4.0,1
1748980219000000000,AAPL,XNAS,1,-1,0.9998793005943298,100,199.0,1
1748980219000000000,AAPL,XNAS,2,1,0.9992033243179321,100,2.0,1
1748980219000000000,AAPL,XNAS,2,-1,1.000120759010315,100,1.0,1
1748980220000000000,AAPL,XNAS,1,1,0.9994447231292725,100,4.0,1
1748980220000000000,AAPL,XNAS,1,-1,0.9998793005943298,100,199.0,1
1748980220000000000,AAPL,XNAS,2,1,0.9991550445556641,100,102.0,1
1748980220000000000,AAPL,XNAS,2,-1,1.000120759010315,100,1.0,1
1748980221000000000,AAPL,XNAS,1,1,0.9994447231292725,100,4.0,1
1748980221000000000,AAPL,XNAS,1,-1,0.9998793005943298,100,199.0,1
1748980221000000000,AAPL,XNAS,2,1,0.9992033243179321,100,102.0,1
1748980221000000000,AAPL,XNAS,2,-1,1.000120759010315,100,1.0,1
1748980225000000000,AAPL,XNAS,1,1,0.9994447231292725,100,4.0,1
1748980225000000000,AAPL,XNAS,1,-1,0.9998793005943298,100,199.0,1
1748980225000000000,AAPL,XNAS,2,1,0.9992033243179321,100,2.0,1
1748980225000000000,AAPL,XNAS,2,-1,1.000120759010315,100,1.0,1
1748980236000000000,AAPL,XNAS,1,1,0.9994447231292725,100,4.0,1
1748980236000000000,AAPL,XNAS,1,-1,0.9997827410697937,100,90.0,1
1748980236000000000,AAPL,XNAS,2,1,0.9992033243179321,100,109.0,1
1748980236000000000,AAPL,XNAS,2,-1,0.9998793005943298,100,2.0,1
1748980241000000000,AAPL,XNAS,1,1,0.9994447231292725,100,4.0,1
1748980241000000000,AAPL,XNAS,1,-1,0.9997827410697937,100,97.0,1
1748980241000000000,AAPL,XNAS,2,1,0.9992033243179321,100,9.0,1
1748980241000000000,AAPL,XNAS,2,-1,0.9998793005943298,100,2.0,1
1748980245000000000,AAPL,XNAS,1,1,0.9994930624961853,100,2.0,1
1748980245000000000,AAPL,XNAS,1,-1,0.9997827410697937,100,90.0,1
1748980245000000000,AAPL,XNAS,2,1,0.9994447231292725,100,4.0,1
1748980245000000000,AAPL,XNAS,2,-1,0.9998793005943298,100,2.0,1
1748980247000000000,AAPL,XNAS,1,1,0.9994447231292725,100,4.0,1
1748980247000000000,AAPL,XNAS,1,-1,0.9998310208320618,100,108.0,1
1748980247000000000,AAPL,XNAS,2,1,0.9992033243179321,100,7.0,1
1748980247000000000,AAPL,XNAS,2,-1,0.9998793005943298,100,2.0,1
1748980248000000000,AAPL,XNAS,1,1,0.9994447231292725,100,4.0,1
1748980248000000000,AAPL,XNAS,1,-1,0.9998310208320618,100,97.0,1
1748980248000000000,AAPL,XNAS,2,1,0.9992033243179321,100,7.0,1
1748980248000000000,AAPL,XNAS,2,-1,0.9998793005943298,100,2.0,1
1748980249000000000,AAPL,XNAS,1,1,0.9994447231292725,100,4.0,1
1748980249000000000,AAPL,XNAS,1,-1,0.9998310208320618,100,90.0,1
1748980249000000000,AAPL,XNAS,2,1,0.9992033243179321,100,7.0,1
1748980249000000000,AAPL,XNAS,2,-1,0.9998793005943298,100,2.0,1
1748980250000000000,AAPL,XNAS,1,1,0.9994447231292725,100,4.0,1
1748980250000000000,AAPL,XNAS,1,-1,0.9998310208320618,100,90.0,1
1748980250000000000,AAPL,XNAS,2,1,0.9992033243179321,100,7.0,1
1748980250000000000,AAPL,XNAS,2,-1,0.9998793005943298,100,2.0,1
1748980251000000000,AAPL,XNAS,1,1,0.9992516040802002,100,90.0,1
1748980251000000000,AAPL,XNAS,1,-1,0.9997827410697937,100,97.0,1
1748980251000000000,AAPL,XNAS,2,1,0.9992033243179321,100,7.0,1
1748980251000000000,AAPL,XNAS,2,-1,0.9998793005943298,100,2.0,1
1748980252000000000,AAPL,XNAS,1,1,0.9992516040802002,100,90.0,1
1748980252000000000,AAPL,XNAS,1,-1,0.9997827410697937,100,90.0,1
1748980252000000000,AAPL,XNAS,2,1,0.9992033243179321,100,7.0,1
1748980252000000000,AAPL,XNAS,2,-1,0.9998793005943298,100,2.0,1
1748980263000000000,AAPL,XNAS,1,1,0.9992033243179321,100,7.0,1
1748980263000000000,AAPL,XNAS,1,-1,0.9997827410697937,100,90.0,1
1748980263000000000,AAPL,XNAS,2,1,0.9990584850311279,100,2.0,1
1748980263000000000,AAPL,XNAS,2,-1,0.9998793005943298,100,2.0,1
1748980273000000000,AAPL,XNAS,1,1,0.9992033243179321,100,7.0,1
1748980273000000000,AAPL,XNAS,1,-1,0.9997827410697937,100,90.0,1
1748980273000000000,AAPL,XNAS,2,1,0.9990584850311279,100,2.0,1
1748980273000000000,AAPL,XNAS,2,-1,0.9998310208320618,100,7.0,1
1748980274000000000,AAPL,XNAS,1,1,0.9992033243179321,100,7.0,1
1748980274000000000,AAPL,XNAS,1,-1,0.9996861815452576,100,90.0,1
1748980274000000000,AAPL,XNAS,2,1,0.9990584850311279,100,2.0,1
1748980274000000000,AAPL,XNAS,2,-1,0.9997827410697937,100,107.0,1
1748980275000000000,AAPL,XNAS,1,1,0.9992033243179321,100,7.0,1
1748980275000000000,AAPL,XNAS,1,-1,0.9996861815452576,100,90.0,1
1748980275000000000,AAPL,XNAS,2,1,0.9990584850311279,100,2.0,1
1748980275000000000,AAPL,XNAS,2,-1,0.9997344613075256,100,7.0,1
