ts_ns,symbol,venue,level,side,price,price_ticks,size,num_orders
1749148118000000000,AAPL,XNAS,1,1,1.002277135848999,100,90.0,1
1749148118000000000,AAPL,XNAS,1,-1,1.003118634223938,100,237.0,1
1749148118000000000,AAPL,XNAS,2,1,1.0022276639938354,100,477.0,3
1749148118000000000,AAPL,XNAS,2,-1,1.0031681060791016,100,200.0,1
1749148119000000000,AAPL,XNAS,1,1,1.002277135848999,100,90.0,1
1749148119000000000,AAPL,XNAS,1,-1,1.0030691623687744,100,125.0,1
1749148119000000000,AAPL,XNAS,2,1,1.0022276639938354,100,477.0,3
1749148119000000000,AAPL,XNAS,2,-1,1.003118634223938,100,204.0,1
1749148120000000000,AAPL,XNAS,1,1,1.002277135848999,100,90.0,1
1749148120000000000,AAPL,XNAS,1,-1,1.0030691623687744,100,27.0,1
1749148120000000000,AAPL,XNAS,2,1,1.0022276639938354,100,477.0,3
1749148120000000000,AAPL,XNAS,2,-1,1.003118634223938,100,237.0,1
1749148121000000000,AAPL,XNAS,1,1,1.002277135848999,100,90.0,1
1749148121000000000,AAPL,XNAS,1,-1,1.0030691623687744,100,26.0,1
1749148121000000000,AAPL,XNAS,2,1,1.0022276639938354,100,477.0,3
1749148121000000000,AAPL,XNAS,2,-1,1.003118634223938,100,237.0,1
1749148125000000000,AAPL,XNAS,1,1,1.002277135848999,100,290.0,2
1749148125000000000,AAPL,XNAS,1,-1,1.0030691623687744,100,26.0,1
1749148125000000000,AAPL,XNAS,2,1,1.0022276639938354,100,177.0,1
1749148125000000000,AAPL,XNAS,2,-1,1.003118634223938,100,237.0,1
1749148126000000000,AAPL,XNAS,1,1,1.002277135848999,100,290.0,2
1749148126000000000,AAPL,XNAS,1,-1,1.0030691623687744,100,25.0,1
1749148126000000000,AAPL,XNAS,2,1,1.0022276639938354,100,177.0,1
1749148126000000000,AAPL,XNAS,2,-1,1.003118634223938,100,237.0,1
1749148127000000000,AAPL,XNAS,1,1,1.002277135848999,100,390.0,3
1749148127000000000,AAPL,XNAS,1,-1,1.0030691623687744,100,25.0,1
1749148127000000000,AAPL,XNAS,2,1,1.0022276639938354,100,177.0,1
1749148127000000000,AAPL,XNAS,2,-1,1.003118634223938,100,237.0,1
1749148132000000000,AAPL,XNAS,1,1,1.002277135848999,100,390.0,3
1749148132000000000,AAPL,XNAS,1,-1,1.003118634223938,100,237.0,1
1749148132000000000,AAPL,XNAS,2,1,1.0022276639938354,100,177.0,1
1749148132000000000,AAPL,XNAS,2,-1,1.0031681060791016,100,200.0,1
1749148133000000000,AAPL,XNAS,1,1,1.002277135848999,100,390.0,3
1749148133000000000,AAPL,XNAS,1,-1,1.003118634223938,100,203.0,1
1749148133000000000,AAPL,XNAS,2,1,1.0022276639938354,100,177.0,1
1749148133000000000,AAPL,XNAS,2,-1,1.0031681060791016,100,200.0,1
1749148135000000000,AAPL,XNAS,1,1,1.002277135848999,100,390.0,3
1749148135000000000,AAPL,XNAS,1,-1,1.0030691623687744,100,100.0,1
1749148135000000000,AAPL,XNAS,2,1,1.0022276639938354,100,177.0,1
1749148135000000000,AAPL,XNAS,2,-1,1.003118634223938,100,303.0,2
1749148136000000000,AAPL,XNAS,1,1,1.002277135848999,100,390.0,3
1749148136000000000,AAPL,XNAS,1,-1,1.0030691623687744,100,100.0,1
1749148136000000000,AAPL,XNAS,2,1,1.0022276639938354,100,177.0,1
1749148136000000000,AAPL,XNAS,2,-1,1.003118634223938,100,202.0,1
1749148137000000000,AAPL,XNAS,1,1,1.002277135848999,100,567.0,4
1749148137000000000,AAPL,XNAS,1,-1,1.0030691623687744,100,101.0,1
1749148137000000000,AAPL,XNAS,2,1,1.0021780729293823,100,13.0,1
1749148137000000000,AAPL,XNAS,2,-1,1.003118634223938,100,202.0,1
1749148138000000000,AAPL,XNAS,1,1,1.002277135848999,100,577.0,4
1749148138000000000,AAPL,XNAS,1,-1,1.0030691623687744,100,100.0,1
1749148138000000000,AAPL,XNAS,2,1,1.0021780729293823,100,3.0,1
1749148138000000000,AAPL,XNAS,2,-1,1.003118634223938,100,202.0,1
1749148139000000000,AAPL,XNAS,1,1,1.002277135848999,100,577.0,4
1749148139000000000,AAPL,XNAS,1,-1,1.0030196905136108,100,90.0,1
1749148139000000000,AAPL,XNAS,2,1,1.0021780729293823,100,3.0,1
1749148139000000000,AAPL,XNAS,2,-1,1.0030691623687744,100,135.0,1
1749148141000000000,AAPL,XNAS,1,1,1.002277135848999,100,487.0,4
1749148141000000000,AAPL,XNAS,1,-1,1.0029206275939941,100,90.0,1
1749148141000000000,AAPL,XNAS,2,1,1.0021780729293823,100,3.0,1
1749148141000000000,AAPL,XNAS,2,-1,1.0030691623687744,100,135.0,1
1749148142000000000,AAPL,XNAS,1,1,1.002277135848999,100,387.0,3
1749148142000000000,AAPL,XNAS,1,-1,1.0029206275939941,100,90.0,1
1749148142000000000,AAPL,XNAS,2,1,1.0021780729293823,100,3.0,1
1749148142000000000,AAPL,XNAS,2,-1,1.0030691623687744,100,135.0,1
1749148163000000000,AAPL,XNAS,1,1,1.0024256706237793,100,5.0,1
1749148163000000000,AAPL,XNAS,1,-1,1.0029206275939941,100,90.0,1
1749148163000000000,AAPL,XNAS,2,1,1.002277135848999,100,387.0,3
1749148163000000000,AAPL,XNAS,2,-1,1.0030691623687744,100,135.0,1
1749148164000000000,AAPL,XNAS,1,1,1.0024256706237793,100,5.0,1
1749148164000000000,AAPL,XNAS,1,-1,1.0029206275939941,100,2.0,1
1749148164000000000,AAPL,XNAS,2,1,1.002277135848999,100,287.0,2
1749148164000000000,AAPL,XNAS,2,-1,1.0030691623687744,100,100.0,1
1749148165000000000,AAPL,XNAS,1,1,1.0024256706237793,100,5.0,1
1749148165000000000,AAPL,XNAS,1,-1,1.0029206275939941,100,1.0,1
1749148165000000000,AAPL,XNAS,2,1,1.002277135848999,100,287.0,2
1749148165000000000,AAPL,XNAS,2,-1,1.0030691623687744,100,100.0,1
1749148166000000000,AAPL,XNAS,1,1,1.0024256706237793,100,5.0,1
1749148166000000000,AAPL,XNAS,1,-1,1.0030196905136108,100,90.0,1
1749148166000000000,AAPL,XNAS,2,1,1.002277135848999,100,287.0,2
1749148166000000000,AAPL,XNAS,2,-1,1.0030691623687744,100,135.0,1
1749148167000000000,AAPL,XNAS,1,1,1.0024256706237793,100,5.0,1
1749148167000000000,AAPL,XNAS,1,-1,1.0030196905136108,100,2.0,1
1749148167000000000,AAPL,XNAS,2,1,1.002277135848999,100,287.0,2
1749148167000000000,AAPL,XNAS,2,-1,1.0030691623687744,100,100.0,1
1749148168000000000,AAPL,XNAS,1,1,1.0024256706237793,100,5.0,1
1749148168000000000,AAPL,XNAS,1,-1,1.0030196905136108,100,1.0,1
1749148168000000000,AAPL,XNAS,2,1,1.002277135848999,100,287.0,2
1749148168000000000,AAPL,XNAS,2,-1,1.0030691623687744,100,100.0,1
1749148169000000000,AAPL,XNAS,1,1,1.0024256706237793,100,5.0,1
1749148169000000000,AAPL,XNAS,1,-1,1.0030196905136108,100,100.0,1
1749148169000000000,AAPL,XNAS,2,1,1.002277135848999,100,287.0,2
1749148169000000000,AAPL,XNAS,2,-1,1.0030691623687744,100,212.0,1
1749148170000000000,AAPL,XNAS,1,1,1.0024256706237793,100,5.0,1
1749148170000000000,AAPL,XNAS,1,-1,1.0030196905136108,100,2.0,1
1749148170000000000,AAPL,XNAS,2,1,1.002277135848999,100,287.0,2
1749148170000000000,AAPL,XNAS,2,-1,1.0030691623687744,100,112.0,1
1749148171000000000,AAPL,XNAS,1,1,1.0024751424789429,100,90.0,1
1749148171000000000,AAPL,XNAS,1,-1,1.0030196905136108,100,1.0,1
1749148171000000000,AAPL,XNAS,2,1,1.0024256706237793,100,5.0,1
1749148171000000000,AAPL,XNAS,2,-1,1.0030691623687744,100,112.0,1
1749148172000000000,AAPL,XNAS,1,1,1.0024751424789429,100,567.0,4
1749148172000000000,AAPL,XNAS,1,-1,1.0030691623687744,100,112.0,1
1749148172000000000,AAPL,XNAS,2,1,1.0024256706237793,100,5.0,1
1749148172000000000,AAPL,XNAS,2,-1,1.003118634223938,100,215.0,1
1749148173000000000,AAPL,XNAS,1,1,1.0024751424789429,100,567.0,4
1749148173000000000,AAPL,XNAS,1,-1,1.0030691623687744,100,113.0,1
1749148173000000000,AAPL,XNAS,2,1,1.0024256706237793,100,5.0,1
1749148173000000000,AAPL,XNAS,2,-1,1.003118634223938,100,215.0,1
1749148174000000000,AAPL,XNAS,1,1,1.0024751424789429,100,567.0,4
1749148174000000000,AAPL,XNAS,1,-1,1.0030691623687744,100,118.0,1
1749148174000000000,AAPL,XNAS,2,1,1.0024256706237793,100,5.0,1
1749148174000000000,AAPL,XNAS,2,-1,1.003118634223938,100,215.0,1
1749148175000000000,AAPL,XNAS,1,1,1.0024751424789429,100,567.0,4
1749148175000000000,AAPL,XNAS,1,-1,1.0030691623687744,100,114.0,1
1749148175000000000,AAPL,XNAS,2,1,1.0024256706237793,100,5.0,1
1749148175000000000,AAPL,XNAS,2,-1,1.003118634223938,100,215.0,1
1749148176000000000,AAPL,XNAS,1,1,1.0027720928192139,100,1.0,1
1749148176000000000,AAPL,XNAS,1,-1,1.0030691623687744,100,114.0,1
1749148176000000000,AAPL,XNAS,2,1,1.00257408618927,100,112.0,1
1749148176000000000,AAPL,XNAS,2,-1,1.003118634223938,100,215.0,1
1749148177000000000,AAPL,XNAS,1,1,1.002821683883667,100,277.0,2
1749148177000000000,AAPL,XNAS,1,-1,1.0030196905136108,100,117.0,1
1749148177000000000,AAPL,XNAS,2,1,1.0027720928192139,100,101.0,1
1749148177000000000,AAPL,XNAS,2,-1,1.0030691623687744,100,200.0,1
1749148178000000000,AAPL,XNAS,1,1,1.002821683883667,100,277.0,2
1749148178000000000,AAPL,XNAS,1,-1,1.0030196905136108,100,118.0,1
1749148178000000000,AAPL,XNAS,2,1,1.0027720928192139,100,101.0,1
1749148178000000000,AAPL,XNAS,2,-1,1.0030691623687744,100,100.0,1
1749148179000000000,AAPL,XNAS,1,1,1.0021780729293823,100,2.0,1
1749148179000000000,AAPL,XNAS,1,-1,1.0027720928192139,100,30.0,1
1749148179000000000,AAPL,XNAS,2,1,1.0019800662994385,100,401.0,3
1749148179000000000,AAPL,XNAS,2,-1,1.0029206275939941,100,100.0,1
1749148180000000000,AAPL,XNAS,1,1,1.0021780729293823,100,2.0,1
1749148180000000000,AAPL,XNAS,1,-1,1.0026731491088867,100,30.0,1
1749148180000000000,AAPL,XNAS,2,1,1.0019800662994385,100,301.0,2
1749148180000000000,AAPL,XNAS,2,-1,1.0027720928192139,100,2.0,1
1749148181000000000,AAPL,XNAS,1,1,1.0021780729293823,100,2.0,1
1749148181000000000,AAPL,XNAS,1,-1,1.0026731491088867,100,32.0,1
1749148181000000000,AAPL,XNAS,2,1,1.0019800662994385,100,301.0,2
1749148181000000000,AAPL,XNAS,2,-1,1.0029206275939941,100,203.0,1
1749148182000000000,AAPL,XNAS,1,1,1.0021780729293823,100,2.0,1
1749148182000000000,AAPL,XNAS,1,-1,1.0026731491088867,100,32.0,1
1749148182000000000,AAPL,XNAS,2,1,1.0019800662994385,100,301.0,2
1749148182000000000,AAPL,XNAS,2,-1,1.0029206275939941,100,203.0,1
1749148200000000000,AAPL,XNAS,1,1,0.9927710890769958,99,440.0,3
1749148200000000000,AAPL,XNAS,1,-1,1.0070360898971558,101,111.0,1
1749148200000000000,AAPL,XNAS,2,1,0.9916144609451294,99,25.0,1
1749148200000000000,AAPL,XNAS,2,-1,1.0071806907653809,101,100.0,1
1749148201000000000,AAPL,XNAS,1,1,0.9927710890769958,99,440.0,3
1749148201000000000,AAPL,XNAS,1,-1,1.0070360898971558,101,111.0,1
1749148201000000000,AAPL,XNAS,2,1,0.9916144609451294,99,25.0,1
1749148201000000000,AAPL,XNAS,2,-1,1.0071806907653809,101,100.0,1
1749148207000000000,AAPL,XNAS,1,1,0.9927710890769958,99,460.0,3
1749148207000000000,AAPL,XNAS,1,-1,1.0069397687911987,101,132.0,1
1749148207000000000,AAPL,XNAS,2,1,0.9916144609451294,99,25.0,1
1749148207000000000,AAPL,XNAS,2,-1,1.0071806907653809,101,100.0,1
1749148217000000000,AAPL,XNAS,1,1,0.9927710890769958,99,460.0,3
1749148217000000000,AAPL,XNAS,1,-1,1.0068433284759521,101,158.0,1
1749148217000000000,AAPL,XNAS,2,1,0.9916144609451294,99,25.0,1
1749148217000000000,AAPL,XNAS,2,-1,1.0071806907653809,101,100.0,1
1749148219000000000,AAPL,XNAS,1,1,0.9927710890769958,99,460.0,3
1749148219000000000,AAPL,XNAS,1,-1,1.0068433284759521,101,158.0,1
1749148219000000000,AAPL,XNAS,2,1,0.9916144609451294,99,25.0,1
1749148219000000000,AAPL,XNAS,2,-1,1.0070843696594238,101,100.0,1
1749148220000000000,AAPL,XNAS,1,1,0.9927710890769958,99,460.0,3
1749148220000000000,AAPL,XNAS,1,-1,1.0068433284759521,101,158.0,1
1749148220000000000,AAPL,XNAS,2,1,0.9916144609451294,99,25.0,1
1749148220000000000,AAPL,XNAS,2,-1,1.0070843696594238,101,200.0,1
1749148225000000000,AAPL,XNAS,1,1,0.9927710890769958,99,460.0,3
1749148225000000000,AAPL,XNAS,1,-1,1.0066988468170166,101,137.0,1
1749148225000000000,AAPL,XNAS,2,1,0.9916144609451294,99,25.0,1
1749148225000000000,AAPL,XNAS,2,-1,1.0070843696594238,101,200.0,1
1749148227000000000,AAPL,XNAS,1,1,0.9927710890769958,99,460.0,3
1749148227000000000,AAPL,XNAS,1,-1,1.0065542459487915,101,137.0,1
1749148227000000000,AAPL,XNAS,2,1,0.9916144609451294,99,25.0,1
1749148227000000000,AAPL,XNAS,2,-1,1.0070843696594238,101,200.0,1
1749148228000000000,AAPL,XNAS,1,1,0.9927710890769958,99,460.0,3
1749148228000000000,AAPL,XNAS,1,-1,1.0064096450805664,101,137.0,1
1749148228000000000,AAPL,XNAS,2,1,0.9916144609451294,99,25.0,1
1749148228000000000,AAPL,XNAS,2,-1,1.0067951679229736,101,100.0,1
1749148229000000000,AAPL,XNAS,1,1,0.9927710890769958,99,460.0,3
1749148229000000000,AAPL,XNAS,1,-1,1.006361484527588,101,137.0,1
1749148229000000000,AAPL,XNAS,2,1,0.9916144609451294,99,25.0,1
1749148229000000000,AAPL,XNAS,2,-1,1.0067951679229736,101,100.0,1
1749148230000000000,AAPL,XNAS,1,1,0.9927710890769958,99,460.0,3
1749148230000000000,AAPL,XNAS,1,-1,1.0061687231063843,101,190.0,1
1749148230000000000,AAPL,XNAS,2,1,0.9916144609451294,99,25.0,1
1749148230000000000,AAPL,XNAS,2,-1,1.00660240650177,101,100.0,1
1749148235000000000,AAPL,XNAS,1,1,0.9927710890769958,99,460.0,3
1749148235000000000,AAPL,XNAS,1,-1,1.0061687231063843,101,190.0,1
1749148235000000000,AAPL,XNAS,2,1,0.9916144609451294,99,25.0,1
1749148235000000000,AAPL,XNAS,2,-1,1.0064096450805664,101,100.0,1
1749148237000000000,AAPL,XNAS,1,1,0.9927710890769958,99,460.0,3
1749148237000000000,AAPL,XNAS,1,-1,1.0060722827911377,101,162.0,1
1749148237000000000,AAPL,XNAS,2,1,0.9916144609451294,99,25.0,1
1749148237000000000,AAPL,XNAS,2,-1,1.0061687231063843,101,53.0,1
1749148242000000000,AAPL,XNAS,1,1,0.9927710890769958,99,460.0,3
1749148242000000000,AAPL,XNAS,1,-1,1.0059759616851807,101,137.0,1
1749148242000000000,AAPL,XNAS,2,1,0.9916144609451294,99,25.0,1
1749148242000000000,AAPL,XNAS,2,-1,1.0064096450805664,101,100.0,1
1749148243000000000,AAPL,XNAS,1,1,0.9927710890769958,99,460.0,3
1749148243000000000,AAPL,XNAS,1,-1,1.0059759616851807,101,237.0,1
1749148243000000000,AAPL,XNAS,2,1,0.9916144609451294,99,25.0,1
1749148243000000000,AAPL,XNAS,2,-1,1.0064096450805664,101,100.0,1
1749148244000000000,AAPL,XNAS,1,1,0.9927710890769958,99,460.0,3
1749148244000000000,AAPL,XNAS,1,-1,1.0059276819229126,101,137.0,1
1749148244000000000,AAPL,XNAS,2,1,0.9916144609451294,99,25.0,1
1749148244000000000,AAPL,XNAS,2,-1,1.0059759616851807,101,100.0,1
1749148245000000000,AAPL,XNAS,1,1,0.9927710890769958,99,460.0,3
1749148245000000000,AAPL,XNAS,1,-1,1.0059276819229126,101,140.0,1
1749148245000000000,AAPL,XNAS,2,1,0.9916144609451294,99,25.0,1
1749148245000000000,AAPL,XNAS,2,-1,1.0059759616851807,101,100.0,1
1749148247000000000,AAPL,XNAS,1,1,0.9927710890769958,99,460.0,3
1749148247000000000,AAPL,XNAS,1,-1,1.0058313608169556,101,162.0,1
1749148247000000000,AAPL,XNAS,2,1,0.9916144609451294,99,25.0,1
1749148247000000000,AAPL,XNAS,2,-1,1.0059276819229126,101,3.0,1
1749148248000000000,AAPL,XNAS,1,1,0.9927710890769958,99,460.0,3
1749148248000000000,AAPL,XNAS,1,-1,1.0058313608169556,101,218.0,1
1749148248000000000,AAPL,XNAS,2,1,0.9916144609451294,99,25.0,1
1749148248000000000,AAPL,XNAS,2,-1,1.0059759616851807,101,100.0,1
1749148251000000000,AAPL,XNAS,1,1,0.9927710890769958,99,460.0,3
1749148251000000000,AAPL,XNAS,1,-1,1.0058313608169556,101,165.0,1
1749148251000000000,AAPL,XNAS,2,1,0.9916144609451294,99,25.0,1
1749148251000000000,AAPL,XNAS,2,-1,1.0059759616851807,101,100.0,1
1749148254000000000,AAPL,XNAS,1,1,0.9927710890769958,99,460.0,3
1749148254000000000,AAPL,XNAS,1,-1,1.005734920501709,101,137.0,1
1749148254000000000,AAPL,XNAS,2,1,0.9916144609451294,99,25.0,1
1749148254000000000,AAPL,XNAS,2,-1,1.0059759616851807,101,100.0,1
1749148257000000000,AAPL,XNAS,1,1,0.9957590103149414,100,180.0,1
1749148257000000000,AAPL,XNAS,1,-1,1.005734920501709,101,137.0,1
1749148257000000000,AAPL,XNAS,2,1,0.9927710890769958,99,320.0,2
1749148257000000000,AAPL,XNAS,2,-1,1.0059759616851807,101,100.0,1
1749148274000000000,AAPL,XNAS,1,1,0.9957590103149414,100,180.0,1
1749148274000000000,AAPL,XNAS,1,-1,1.0056867599487305,101,137.0,1
1749148274000000000,AAPL,XNAS,2,1,0.9927710890769958,99,320.0,2
1749148274000000000,AAPL,XNAS,2,-1,1.0059759616851807,101,100.0,1
1749148290000000000,AAPL,XNAS,1,1,0.9957590103149414,100,180.0,1
1749148290000000000,AAPL,XNAS,1,-1,1.005638599395752,101,114.0,1
1749148290000000000,AAPL,XNAS,2,1,0.9927710890769958,99,320.0,2
1749148290000000000,AAPL,XNAS,2,-1,1.0059759616851807,101,100.0,1
1749148298000000000,AAPL,XNAS,1,1,0.9957590103149414,100,180.0,1
1749148298000000000,AAPL,XNAS,1,-1,1.0055421590805054,101,116.0,1
1749148298000000000,AAPL,XNAS,2,1,0.9927710890769958,99,320.0,2
1749148298000000000,AAPL,XNAS,2,-1,1.0055903196334839,101,30.0,1
1749148305000000000,AAPL,XNAS,1,1,0.9957590103149414,100,180.0,1
1749148305000000000,AAPL,XNAS,1,-1,1.0055421590805054,101,116.0,1
1749148305000000000,AAPL,XNAS,2,1,0.9927710890769958,99,320.0,2
1749148305000000000,AAPL,XNAS,2,-1,1.0057830810546875,101,100.0,1
1749148315000000000,AAPL,XNAS,1,1,0.9957590103149414,100,180.0,1
1749148315000000000,AAPL,XNAS,1,-1,1.0055421590805054,101,116.0,1
1749148315000000000,AAPL,XNAS,2,1,0.9946506023406982,99,200.0,1
1749148315000000000,AAPL,XNAS,2,-1,1.0057830810546875,101,100.0,1
1749148318000000000,AAPL,XNAS,1,1,0.9957590103149414,100,180.0,1
1749148318000000000,AAPL,XNAS,1,-1,1.0055421590805054,101,116.0,1
1749148318000000000,AAPL,XNAS,2,1,0.9946506023406982,99,200.0,1
1749148318000000000,AAPL,XNAS,2,-1,1.0057830810546875,101,200.0,1
1749148321000000000,AAPL,XNAS,1,1,0.9957590103149414,100,180.0,1
1749148321000000000,AAPL,XNAS,1,-1,1.0055421590805054,101,116.0,1
1749148321000000000,AAPL,XNAS,2,1,0.9927710890769958,99,320.0,2
1749148321000000000,AAPL,XNAS,2,-1,1.0057830810546875,101,200.0,1
1749148329000000000,AAPL,XNAS,1,1,0.9957590103149414,100,180.0,1
1749148329000000000,AAPL,XNAS,1,-1,1.0054939985275269,101,151.0,1
1749148329000000000,AAPL,XNAS,2,1,0.9927710890769958,99,320.0,2
1749148329000000000,AAPL,XNAS,2,-1,1.0057830810546875,101,200.0,1
1749148334000000000,AAPL,XNAS,1,1,0.9957590103149414,100,180.0,1
1749148334000000000,AAPL,XNAS,1,-1,1.0054458379745483,101,111.0,1
1749148334000000000,AAPL,XNAS,2,1,0.9927710890769958,99,320.0,2
1749148334000000000,AAPL,XNAS,2,-1,1.0054939985275269,101,30.0,1
1749148335000000000,AAPL,XNAS,1,1,0.9957590103149414,100,180.0,1
1749148335000000000,AAPL,XNAS,1,-1,1.0054458379745483,101,124.0,1
1749148335000000000,AAPL,XNAS,2,1,0.9927710890769958,99,320.0,2
1749148335000000000,AAPL,XNAS,2,-1,1.0054939985275269,101,30.0,1
1749148336000000000,AAPL,XNAS,1,1,0.9957590103149414,100,180.0,1
1749148336000000000,AAPL,XNAS,1,-1,1.0053975582122803,101,117.0,1
1749148336000000000,AAPL,XNAS,2,1,0.9927710890769958,99,320.0,2
1749148336000000000,AAPL,XNAS,2,-1,1.0054458379745483,101,13.0,1
1749148340000000000,AAPL,XNAS,1,1,0.9957590103149414,100,180.0,1
1749148340000000000,AAPL,XNAS,1,-1,1.0053975582122803,101,117.0,1
1749148340000000000,AAPL,XNAS,2,1,0.9927710890769958,99,320.0,2
1749148340000000000,AAPL,XNAS,2,-1,1.0054939985275269,101,30.0,1
1749148342000000000,AAPL,XNAS,1,1,0.9957590103149414,100,180.0,1
1749148342000000000,AAPL,XNAS,1,-1,1.0053012371063232,101,111.0,1
1749148342000000000,AAPL,XNAS,2,1,0.9927710890769958,99,320.0,2
1749148342000000000,AAPL,XNAS,2,-1,1.0054939985275269,101,30.0,1
1749148345000000000,AAPL,XNAS,1,1,0.9957590103149414,100,180.0,1
1749148345000000000,AAPL,XNAS,1,-1,1.0053012371063232,101,111.0,1
1749148345000000000,AAPL,XNAS,2,1,0.9927710890769958,99,320.0,2
1749148345000000000,AAPL,XNAS,2,-1,1.0056867599487305,101,100.0,1
1749148349000000000,AAPL,XNAS,1,1,0.9957590103149414,100,180.0,1
1749148349000000000,AAPL,XNAS,1,-1,1.0052529573440552,101,121.0,1
1749148349000000000,AAPL,XNAS,2,1,0.9927710890769958,99,320.0,2
1749148349000000000,AAPL,XNAS,2,-1,1.0056867599487305,101,100.0,1
1749148350000000000,AAPL,XNAS,1,1,0.9957590103149414,100,180.0,1
1749148350000000000,AAPL,XNAS,1,-1,1.0052529573440552,101,134.0,1
1749148350000000000,AAPL,XNAS,2,1,0.9927710890769958,99,320.0,2
1749148350000000000,AAPL,XNAS,2,-1,1.0054939985275269,101,100.0,1
1749148351000000000,AAPL,XNAS,1,1,0.9957590103149414,100,180.0,1
1749148351000000000,AAPL,XNAS,1,-1,1.0051566362380981,101,111.0,1
1749148351000000000,AAPL,XNAS,2,1,0.9927710890769958,99,320.0,2
1749148351000000000,AAPL,XNAS,2,-1,1.0052529573440552,101,23.0,1
1749148355000000000,AAPL,XNAS,1,1,0.9957590103149414,100,180.0,1
1749148355000000000,AAPL,XNAS,1,-1,1.0051566362380981,101,124.0,1
1749148355000000000,AAPL,XNAS,2,1,0.9927710890769958,99,320.0,2
1749148355000000000,AAPL,XNAS,2,-1,1.0052529573440552,101,10.0,1
1749148359000000000,AAPL,XNAS,1,1,0.9957590103149414,100,180.0,1
1749148359000000000,AAPL,XNAS,1,-1,1.0050601959228516,101,141.0,1
1749148359000000000,AAPL,XNAS,2,1,0.9927710890769958,99,320.0,2
1749148359000000000,AAPL,XNAS,2,-1,1.0051566362380981,101,13.0,1
1749148360000000000,AAPL,XNAS,1,1,0.9957590103149414,100,180.0,1
1749148360000000000,AAPL,XNAS,1,-1,1.0050601959228516,101,154.0,1
1749148360000000000,AAPL,XNAS,2,1,0.9927710890769958,99,320.0,2
1749148360000000000,AAPL,XNAS,2,-1,1.0053975582122803,101,200.0,1
1749148369000000000,AAPL,XNAS,1,1,0.9957590103149414,100,180.0,1
1749148369000000000,AAPL,XNAS,1,-1,1.005012035369873,101,111.0,1
1749148369000000000,AAPL,XNAS,2,1,0.9927710890769958,99,320.0,2
1749148369000000000,AAPL,XNAS,2,-1,1.0053975582122803,101,200.0,1
1749148372000000000,AAPL,XNAS,1,1,0.9957590103149414,100,180.0,1
1749148372000000000,AAPL,XNAS,1,-1,1.005012035369873,101,111.0,1
1749148372000000000,AAPL,XNAS,2,1,0.9927710890769958,99,320.0,2
1749148372000000000,AAPL,XNAS,2,-1,1.0052529573440552,101,100.0,1
1749148375000000000,AAPL,XNAS,1,1,0.9957590103149414,100,280.0,2
1749148375000000000,AAPL,XNAS,1,-1,1.005012035369873,101,211.0,1
1749148375000000000,AAPL,XNAS,2,1,0.9927710890769958,99,320.0,2
1749148375000000000,AAPL,XNAS,2,-1,1.0052529573440552,101,100.0,1
1749148378000000000,AAPL,XNAS,1,1,0.9957590103149414,100,180.0,1
1749148378000000000,AAPL,XNAS,1,-1,1.0049638748168945,100,217.0,1
1749148378000000000,AAPL,XNAS,2,1,0.9927710890769958,99,320.0,2
1749148378000000000,AAPL,XNAS,2,-1,1.0052529573440552,101,100.0,1
1749148381000000000,AAPL,XNAS,1,1,0.9957590103149414,100,180.0,1
1749148381000000000,AAPL,XNAS,1,-1,1.0049638748168945,100,217.0,1
1749148381000000000,AAPL,XNAS,2,1,0.9927710890769958,99,320.0,2
1749148381000000000,AAPL,XNAS,2,-1,1.0052047967910767,101,100.0,1
1749148395000000000,AAPL,XNAS,1,1,0.9957590103149414,100,180.0,1
1749148395000000000,AAPL,XNAS,1,-1,1.004915714263916,100,311.0,2
1749148395000000000,AAPL,XNAS,2,1,0.9927710890769958,99,320.0,2
1749148395000000000,AAPL,XNAS,2,-1,1.0052047967910767,101,100.0,1
1749148411000000000,AAPL,XNAS,1,1,0.9990843534469604,100,60.0,1
1749148411000000000,AAPL,XNAS,1,-1,1.0048192739486694,100,324.0,2
1749148411000000000,AAPL,XNAS,2,1,0.9958072304725647,100,220.0,1
1749148411000000000,AAPL,XNAS,2,-1,1.004867434501648,100,30.0,1
1749148412000000000,AAPL,XNAS,1,1,0.9990843534469604,100,60.0,1
1749148412000000000,AAPL,XNAS,1,-1,1.0048192739486694,100,324.0,2
1749148412000000000,AAPL,XNAS,2,1,0.9981204867362976,100,26.0,1
1749148412000000000,AAPL,XNAS,2,-1,1.004867434501648,100,30.0,1
1749148431000000000,AAPL,XNAS,1,1,0.9967710971832275,100,26.0,1
1749148431000000000,AAPL,XNAS,1,-1,0.9994698762893677,100,393.0,3
1749148431000000000,AAPL,XNAS,2,1,0.9927710890769958,99,320.0,2
1749148431000000000,AAPL,XNAS,2,-1,0.9996144771575928,100,14.0,1
1749148432000000000,AAPL,XNAS,1,1,0.9950843453407288,100,26.0,1
1749148432000000000,AAPL,XNAS,1,-1,0.9980722665786743,100,190.0,1
1749148432000000000,AAPL,XNAS,2,1,0.9927710890769958,99,400.0,3
1749148432000000000,AAPL,XNAS,2,-1,0.9986987709999084,100,26.0,1
1749148433000000000,AAPL,XNAS,1,1,0.9950843453407288,100,26.0,1
1749148433000000000,AAPL,XNAS,1,-1,0.9980722665786743,100,490.0,4
1749148433000000000,AAPL,XNAS,2,1,0.994602382183075,99,120.0,1
