ts_ns,symbol,venue,level,side,price,price_ticks,size,num_orders
1749066485000000000,AAPL,XNAS,1,1,0.9963491559028625,100,32.0,1
1749066485000000000,AAPL,XNAS,1,-1,0.9987830519676208,100,400.0,3
1749066485000000000,AAPL,XNAS,2,1,0.995458722114563,100,25.0,1
1749066485000000000,AAPL,XNAS,2,-1,0.9991392493247986,100,100.0,1
1749066486000000000,AAPL,XNAS,1,1,0.9963491559028625,100,32.0,1
1749066486000000000,AAPL,XNAS,1,-1,0.9987830519676208,100,500.0,4
1749066486000000000,AAPL,XNAS,2,1,0.995458722114563,100,25.0,1
1749066486000000000,AAPL,XNAS,2,-1,0.9991392493247986,100,100.0,1
1749066491000000000,AAPL,XNAS,1,1,0.9951025247573853,100,100.0,1
1749066491000000000,AAPL,XNAS,1,-1,0.9977738857269287,100,100.0,1
1749066491000000000,AAPL,XNAS,2,1,0.995043158531189,100,100.0,1
1749066491000000000,AAPL,XNAS,2,-1,0.997833251953125,100,100.0,1
1749066492000000000,AAPL,XNAS,1,1,0.9956961870193481,100,100.0,1
1749066492000000000,AAPL,XNAS,1,-1,0.9978926181793213,100,32.0,1
1749066492000000000,AAPL,XNAS,2,1,0.9956368207931519,100,25.0,1
1749066492000000000,AAPL,XNAS,2,-1,0.9984268546104431,100,100.0,1
1749066493000000000,AAPL,XNAS,1,1,0.9956368207931519,100,25.0,1
1749066493000000000,AAPL,XNAS,1,-1,0.9977738857269287,100,400.0,3
1749066493000000000,AAPL,XNAS,2,1,0.9948651194572449,99,24.0,1
1749066493000000000,AAPL,XNAS,2,-1,0.997833251953125,100,100.0,1
1749066494000000000,AAPL,XNAS,1,1,0.9956368207931519,100,25.0,1
1749066494000000000,AAPL,XNAS,1,-1,0.9977738857269287,100,400.0,3
1749066494000000000,AAPL,XNAS,2,1,0.9948651194572449,99,24.0,1
1749066494000000000,AAPL,XNAS,2,-1,0.9978926181793213,100,32.0,1
1749066495000000000,AAPL,XNAS,1,1,0.9956368207931519,100,32.0,1
1749066495000000000,AAPL,XNAS,1,-1,0.9976551532745361,100,200.0,1
1749066495000000000,AAPL,XNAS,2,1,0.9948651194572449,99,24.0,1
1749066495000000000,AAPL,XNAS,2,-1,0.9977145195007324,100,200.0,1
1749066496000000000,AAPL,XNAS,1,1,0.9956368207931519,100,32.0,1
1749066496000000000,AAPL,XNAS,1,-1,0.9976551532745361,100,300.0,2
1749066496000000000,AAPL,XNAS,2,1,0.9948651194572449,99,24.0,1
1749066496000000000,AAPL,XNAS,2,-1,0.9978926181793213,100,32.0,1
1749066497000000000,AAPL,XNAS,1,1,0.9956961870193481,100,100.0,1
1749066497000000000,AAPL,XNAS,1,-1,0.9976551532745361,100,200.0,1
1749066497000000000,AAPL,XNAS,2,1,0.9956368207931519,100,32.0,1
1749066497000000000,AAPL,XNAS,2,-1,0.9978926181793213,100,32.0,1
1749066498000000000,AAPL,XNAS,1,1,0.9956961870193481,100,100.0,1
1749066498000000000,AAPL,XNAS,1,-1,0.9976551532745361,100,200.0,1
1749066498000000000,AAPL,XNAS,2,1,0.9956368207931519,100,32.0,1
1749066498000000000,AAPL,XNAS,2,-1,0.9978926181793213,100,32.0,1
1749066499000000000,AAPL,XNAS,1,1,0.9956961870193481,100,100.0,1
1749066499000000000,AAPL,XNAS,1,-1,0.9976551532745361,100,200.0,1
1749066499000000000,AAPL,XNAS,2,1,0.9956368207931519,100,32.0,1
1749066499000000000,AAPL,XNAS,2,-1,0.9978926181793213,100,32.0,1
1749066500000000000,AAPL,XNAS,1,1,0.9958149194717407,100,1.0,1
1749066500000000000,AAPL,XNAS,1,-1,0.9976551532745361,100,300.0,2
1749066500000000000,AAPL,XNAS,2,1,0.9956368207931519,100,32.0,1
1749066500000000000,AAPL,XNAS,2,-1,0.9978926181793213,100,32.0,1
1749066501000000000,AAPL,XNAS,1,1,0.9959930181503296,100,100.0,1
1749066501000000000,AAPL,XNAS,1,-1,0.9976551532745361,100,200.0,1
1749066501000000000,AAPL,XNAS,2,1,0.9959336519241333,100,33.0,1
1749066501000000000,AAPL,XNAS,2,-1,0.9978926181793213,100,32.0,1
1749066502000000000,AAPL,XNAS,1,1,0.9956961870193481,100,100.0,1
1749066502000000000,AAPL,XNAS,1,-1,0.9976551532745361,100,300.0,2
1749066502000000000,AAPL,XNAS,2,1,0.9956368207931519,100,32.0,1
1749066502000000000,AAPL,XNAS,2,-1,0.9978926181793213,100,32.0,1
1749066503000000000,AAPL,XNAS,1,1,0.9956961870193481,100,100.0,1
1749066503000000000,AAPL,XNAS,1,-1,0.9976551532745361,100,200.0,1
1749066503000000000,AAPL,XNAS,2,1,0.9956368207931519,100,32.0,1
1749066503000000000,AAPL,XNAS,2,-1,0.9978926181793213,100,32.0,1
1749066504000000000,AAPL,XNAS,1,1,0.9955774545669556,100,32.0,1
1749066504000000000,AAPL,XNAS,1,-1,0.9975957870483398,100,100.0,1
1749066504000000000,AAPL,XNAS,2,1,0.9949244856834412,99,125.0,1
1749066504000000000,AAPL,XNAS,2,-1,0.9976551532745361,100,300.0,2
1749066505000000000,AAPL,XNAS,1,1,0.9959336519241333,100,159.0,1
1749066505000000000,AAPL,XNAS,1,-1,0.9976551532745361,100,200.0,1
1749066505000000000,AAPL,XNAS,2,1,0.9957555532455444,100,59.0,1
1749066505000000000,AAPL,XNAS,2,-1,0.9978926181793213,100,32.0,1
1749066506000000000,AAPL,XNAS,1,1,0.9956368207931519,100,100.0,1
1749066506000000000,AAPL,XNAS,1,-1,0.9976551532745361,100,200.0,1
1749066506000000000,AAPL,XNAS,2,1,0.9955774545669556,100,32.0,1
1749066506000000000,AAPL,XNAS,2,-1,0.9978926181793213,100,32.0,1
1749066507000000000,AAPL,XNAS,1,1,0.9956961870193481,100,1.0,1
1749066507000000000,AAPL,XNAS,1,-1,0.9976551532745361,100,300.0,2
1749066507000000000,AAPL,XNAS,2,1,0.9955774545669556,100,32.0,1
1749066507000000000,AAPL,XNAS,2,-1,0.9978926181793213,100,32.0,1
1749066508000000000,AAPL,XNAS,1,1,0.9956961870193481,100,1.0,1
1749066508000000000,AAPL,XNAS,1,-1,0.9975364208221436,100,100.0,1
1749066508000000000,AAPL,XNAS,2,1,0.9955774545669556,100,32.0,1
1749066508000000000,AAPL,XNAS,2,-1,0.9975957870483398,100,100.0,1
1749066509000000000,AAPL,XNAS,1,1,0.9957555532455444,100,100.0,1
1749066509000000000,AAPL,XNAS,1,-1,0.9975364208221436,100,100.0,1
1749066509000000000,AAPL,XNAS,2,1,0.9956961870193481,100,1.0,1
1749066509000000000,AAPL,XNAS,2,-1,0.9975957870483398,100,100.0,1
1749066510000000000,AAPL,XNAS,1,1,0.9958149194717407,100,100.0,1
1749066510000000000,AAPL,XNAS,1,-1,0.9975364208221436,100,200.0,1
1749066510000000000,AAPL,XNAS,2,1,0.9957555532455444,100,1.0,1
1749066510000000000,AAPL,XNAS,2,-1,0.9975957870483398,100,100.0,1
1749066511000000000,AAPL,XNAS,1,1,0.995874285697937,100,100.0,1
1749066511000000000,AAPL,XNAS,1,-1,0.9975364208221436,100,100.0,1
1749066511000000000,AAPL,XNAS,2,1,0.9958149194717407,100,1.0,1
1749066511000000000,AAPL,XNAS,2,-1,0.9975957870483398,100,100.0,1
1749066512000000000,AAPL,XNAS,1,1,0.995874285697937,100,1.0,1
1749066512000000000,AAPL,XNAS,1,-1,0.9975364208221436,100,300.0,2
1749066512000000000,AAPL,XNAS,2,1,0.9955774545669556,100,32.0,1
1749066512000000000,AAPL,XNAS,2,-1,0.9978926181793213,100,32.0,1
1749066513000000000,AAPL,XNAS,1,1,0.9956961870193481,100,1.0,1
1749066513000000000,AAPL,XNAS,1,-1,0.9975364208221436,100,300.0,2
1749066513000000000,AAPL,XNAS,2,1,0.9955774545669556,100,32.0,1
1749066513000000000,AAPL,XNAS,2,-1,0.9978926181793213,100,32.0,1
1749066514000000000,AAPL,XNAS,1,1,0.9956961870193481,100,1.0,1
1749066514000000000,AAPL,XNAS,1,-1,0.996645987033844,100,1.0,1
1749066514000000000,AAPL,XNAS,2,1,0.9948651194572449,99,24.0,1
1749066514000000000,AAPL,XNAS,2,-1,0.9972395896911621,100,51.0,1
1749066518000000000,AAPL,XNAS,1,1,0.9956961870193481,100,1.0,1
1749066518000000000,AAPL,XNAS,1,-1,0.996645987033844,100,1.0,1
1749066518000000000,AAPL,XNAS,2,1,0.9948651194572449,99,24.0,1
1749066518000000000,AAPL,XNAS,2,-1,0.9972395896911621,100,51.0,1
1749066519000000000,AAPL,XNAS,1,1,0.9956961870193481,100,1.0,1
1749066519000000000,AAPL,XNAS,1,-1,0.996645987033844,100,1.0,1
1749066519000000000,AAPL,XNAS,2,1,0.9948651194572449,99,24.0,1
1749066519000000000,AAPL,XNAS,2,-1,0.9972395896911621,100,51.0,1
1749066520000000000,AAPL,XNAS,1,1,0.9956961870193481,100,101.0,1
1749066520000000000,AAPL,XNAS,1,-1,0.996645987033844,100,1.0,1
1749066520000000000,AAPL,XNAS,2,1,0.9948651194572449,99,24.0,1
1749066520000000000,AAPL,XNAS,2,-1,0.9972395896911621,100,51.0,1
1749066524000000000,AAPL,XNAS,1,1,0.9958149194717407,100,100.0,1
1749066524000000000,AAPL,XNAS,1,-1,0.9972395896911621,100,51.0,1
1749066524000000000,AAPL,XNAS,2,1,0.9957555532455444,100,200.0,1
1749066524000000000,AAPL,XNAS,2,-1,0.9975364208221436,100,200.0,1
1749066525000000000,AAPL,XNAS,1,1,0.9958149194717407,100,100.0,1
1749066525000000000,AAPL,XNAS,1,-1,0.9975364208221436,100,200.0,1
1749066525000000000,AAPL,XNAS,2,1,0.9957555532455444,100,200.0,1
1749066525000000000,AAPL,XNAS,2,-1,0.9978926181793213,100,32.0,1
1749066527000000000,AAPL,XNAS,1,1,0.9958149194717407,100,200.0,1
1749066527000000000,AAPL,XNAS,1,-1,0.9975364208221436,100,200.0,1
1749066527000000000,AAPL,XNAS,2,1,0.9955774545669556,100,30.0,1
1749066527000000000,AAPL,XNAS,2,-1,0.9978926181793213,100,32.0,1
1749066530000000000,AAPL,XNAS,1,1,0.9958149194717407,100,300.0,2
1749066530000000000,AAPL,XNAS,1,-1,0.9975364208221436,100,200.0,1
1749066530000000000,AAPL,XNAS,2,1,0.9955774545669556,100,30.0,1
1749066530000000000,AAPL,XNAS,2,-1,0.9978926181793213,100,32.0,1
1749066536000000000,AAPL,XNAS,1,1,0.9958149194717407,100,200.0,1
1749066536000000000,AAPL,XNAS,1,-1,0.9975364208221436,100,300.0,2
1749066536000000000,AAPL,XNAS,2,1,0.9955774545669556,100,30.0,1
1749066536000000000,AAPL,XNAS,2,-1,0.9978926181793213,100,32.0,1
1749066537000000000,AAPL,XNAS,1,1,0.9958149194717407,100,200.0,1
1749066537000000000,AAPL,XNAS,1,-1,0.9974770545959473,100,51.0,1
1749066537000000000,AAPL,XNAS,2,1,0.9955774545669556,100,30.0,1
1749066537000000000,AAPL,XNAS,2,-1,0.9975364208221436,100,100.0,1
1749066538000000000,AAPL,XNAS,1,1,0.9961117506027222,100,59.0,1
1749066538000000000,AAPL,XNAS,1,-1,0.9974770545959473,100,151.0,1
1749066538000000000,AAPL,XNAS,2,1,0.9959930181503296,100,59.0,1
1749066538000000000,AAPL,XNAS,2,-1,0.9978926181793213,100,32.0,1
1749066539000000000,AAPL,XNAS,1,1,0.9959930181503296,100,100.0,1
1749066539000000000,AAPL,XNAS,1,-1,0.9974770545959473,100,251.0,2
1749066539000000000,AAPL,XNAS,2,1,0.9958149194717407,100,100.0,1
1749066539000000000,AAPL,XNAS,2,-1,0.9978926181793213,100,32.0,1
1749066540000000000,AAPL,XNAS,1,1,0.9959930181503296,100,100.0,1
1749066540000000000,AAPL,XNAS,1,-1,0.9974770545959473,100,151.0,1
1749066540000000000,AAPL,XNAS,2,1,0.9958149194717407,100,100.0,1
1749066540000000000,AAPL,XNAS,2,-1,0.9978926181793213,100,32.0,1
1749066541000000000,AAPL,XNAS,1,1,0.9967053532600403,100,100.0,1
1749066541000000000,AAPL,XNAS,1,-1,0.9974770545959473,100,251.0,2
1749066541000000000,AAPL,XNAS,2,1,0.9959930181503296,100,100.0,1
1749066541000000000,AAPL,XNAS,2,-1,0.9984268546104431,100,100.0,1
1749066542000000000,AAPL,XNAS,1,1,0.9967053532600403,100,200.0,1
1749066542000000000,AAPL,XNAS,1,-1,0.9974770545959473,100,251.0,2
1749066542000000000,AAPL,XNAS,2,1,0.9958149194717407,100,100.0,1
1749066542000000000,AAPL,XNAS,2,-1,0.9984268546104431,100,100.0,1
1749066543000000000,AAPL,XNAS,1,1,0.9967053532600403,100,200.0,1
1749066543000000000,AAPL,XNAS,1,-1,0.9974770545959473,100,251.0,2
1749066543000000000,AAPL,XNAS,2,1,0.9955774545669556,100,30.0,1
1749066543000000000,AAPL,XNAS,2,-1,0.9984268546104431,100,100.0,1
1749066544000000000,AAPL,XNAS,1,1,0.9967053532600403,100,200.0,1
1749066544000000000,AAPL,XNAS,1,-1,0.9974770545959473,100,151.0,1
1749066544000000000,AAPL,XNAS,2,1,0.9955774545669556,100,30.0,1
1749066544000000000,AAPL,XNAS,2,-1,0.9984268546104431,100,100.0,1
1749066545000000000,AAPL,XNAS,1,1,0.9967647194862366,100,100.0,1
1749066545000000000,AAPL,XNAS,1,-1,0.9983674883842468,100,100.0,1
1749066545000000000,AAPL,XNAS,2,1,0.9967053532600403,100,200.0,1
1749066545000000000,AAPL,XNAS,2,-1,0.9984268546104431,100,100.0,1
1749066546000000000,AAPL,XNAS,1,1,0.9967647194862366,100,24.0,1
1749066546000000000,AAPL,XNAS,1,-1,0.9983674883842468,100,100.0,1
1749066546000000000,AAPL,XNAS,2,1,0.9967053532600403,100,200.0,1
1749066546000000000,AAPL,XNAS,2,-1,0.9984268546104431,100,100.0,1
1749066547000000000,AAPL,XNAS,1,1,0.9968240857124329,100,100.0,1
1749066547000000000,AAPL,XNAS,1,-1,0.9984268546104431,100,100.0,1
1749066547000000000,AAPL,XNAS,2,1,0.9967647194862366,100,24.0,1
1749066547000000000,AAPL,XNAS,2,-1,0.9990798830986023,100,30.0,1
1749066548000000000,AAPL,XNAS,1,1,0.9968240857124329,100,100.0,1
1749066548000000000,AAPL,XNAS,1,-1,0.9983674883842468,100,100.0,1
1749066548000000000,AAPL,XNAS,2,1,0.9967647194862366,100,24.0,1
1749066548000000000,AAPL,XNAS,2,-1,0.9984268546104431,100,200.0,1
1749066549000000000,AAPL,XNAS,1,1,0.9968240857124329,100,100.0,1
1749066549000000000,AAPL,XNAS,1,-1,0.9984268546104431,100,100.0,1
1749066549000000000,AAPL,XNAS,2,1,0.9967647194862366,100,24.0,1
1749066549000000000,AAPL,XNAS,2,-1,0.9990798830986023,100,30.0,1
1749066550000000000,AAPL,XNAS,1,1,0.9968240857124329,100,100.0,1
1749066550000000000,AAPL,XNAS,1,-1,0.9984268546104431,100,100.0,1
1749066550000000000,AAPL,XNAS,2,1,0.9967647194862366,100,24.0,1
1749066550000000000,AAPL,XNAS,2,-1,0.9990798830986023,100,30.0,1
1749066552000000000,AAPL,XNAS,1,1,0.9968240857124329,100,124.0,1
1749066552000000000,AAPL,XNAS,1,-1,0.9984268546104431,100,100.0,1
1749066552000000000,AAPL,XNAS,2,1,0.9964085221290588,100,30.0,1
1749066552000000000,AAPL,XNAS,2,-1,0.9990798830986023,100,30.0,1
1749066554000000000,AAPL,XNAS,1,1,0.9969428181648254,100,100.0,1
1749066554000000000,AAPL,XNAS,1,-1,0.9984268546104431,100,100.0,1
1749066554000000000,AAPL,XNAS,2,1,0.9968834519386292,100,100.0,1
1749066554000000000,AAPL,XNAS,2,-1,0.9990798830986023,100,30.0,1
1749066555000000000,AAPL,XNAS,1,1,0.997061550617218,100,100.0,1
1749066555000000000,AAPL,XNAS,1,-1,0.9984268546104431,100,100.0,1
1749066555000000000,AAPL,XNAS,2,1,0.9970021843910217,100,101.0,1
1749066555000000000,AAPL,XNAS,2,-1,0.9990798830986023,100,30.0,1
1749066556000000000,AAPL,XNAS,1,1,0.9971209168434143,100,1.0,1
1749066556000000000,AAPL,XNAS,1,-1,0.9984268546104431,100,100.0,1
1749066556000000000,AAPL,XNAS,2,1,0.9970021843910217,100,100.0,1
1749066556000000000,AAPL,XNAS,2,-1,0.9990798830986023,100,30.0,1
1749066557000000000,AAPL,XNAS,1,1,0.9971209168434143,100,25.0,1
1749066557000000000,AAPL,XNAS,1,-1,0.9984268546104431,100,100.0,1
1749066557000000000,AAPL,XNAS,2,1,0.9970021843910217,100,100.0,1
1749066557000000000,AAPL,XNAS,2,-1,0.9990798830986023,100,30.0,1
1749066558000000000,AAPL,XNAS,1,1,0.9972395896911621,100,130.0,1
1749066558000000000,AAPL,XNAS,1,-1,0.9984268546104431,100,100.0,1
1749066558000000000,AAPL,XNAS,2,1,0.9971209168434143,100,125.0,1
1749066558000000000,AAPL,XNAS,2,-1,0.9991392493247986,100,100.0,1
1749066559000000000,AAPL,XNAS,1,1,0.9971209168434143,100,124.0,1
1749066559000000000,AAPL,XNAS,1,-1,0.9983674883842468,100,159.0,1
1749066559000000000,AAPL,XNAS,2,1,0.9964085221290588,100,30.0,1
1749066559000000000,AAPL,XNAS,2,-1,0.9984268546104431,100,100.0,1
1749066560000000000,AAPL,XNAS,1,1,0.9972989559173584,100,59.0,1
1749066560000000000,AAPL,XNAS,1,-1,0.9983674883842468,100,100.0,1
1749066560000000000,AAPL,XNAS,2,1,0.9971209168434143,100,124.0,1
1749066560000000000,AAPL,XNAS,2,-1,0.9984268546104431,100,100.0,1
1749066561000000000,AAPL,XNAS,1,1,0.9972395896911621,100,100.0,1
1749066561000000000,AAPL,XNAS,1,-1,0.9983674883842468,100,100.0,1
1749066561000000000,AAPL,XNAS,2,1,0.9971209168434143,100,24.0,1
1749066561000000000,AAPL,XNAS,2,-1,0.9984268546104431,100,100.0,1
1749066562000000000,AAPL,XNAS,1,1,0.9972395896911621,100,100.0,1
1749066562000000000,AAPL,XNAS,1,-1,0.9983674883842468,100,200.0,1
1749066562000000000,AAPL,XNAS,2,1,0.9971209168434143,100,24.0,1
1749066562000000000,AAPL,XNAS,2,-1,0.9984268546104431,100,100.0,1
1749066563000000000,AAPL,XNAS,1,1,0.9972395896911621,100,100.0,1
1749066563000000000,AAPL,XNAS,1,-1,0.9983674883842468,100,100.0,1
1749066563000000000,AAPL,XNAS,2,1,0.9964085221290588,100,30.0,1
1749066563000000000,AAPL,XNAS,2,-1,0.9984268546104431,100,100.0,1
1749066564000000000,AAPL,XNAS,1,1,0.9972395896911621,100,196.0,1
1749066564000000000,AAPL,XNAS,1,-1,0.9983674883842468,100,100.0,1
1749066564000000000,AAPL,XNAS,2,1,0.9964085221290588,100,30.0,1
1749066564000000000,AAPL,XNAS,2,-1,0.9984268546104431,100,100.0,1
1749066565000000000,AAPL,XNAS,1,1,0.9972395896911621,100,196.0,1
1749066565000000000,AAPL,XNAS,1,-1,0.9984268546104431,100,100.0,1
1749066565000000000,AAPL,XNAS,2,1,0.9964085221290588,100,30.0,1
1749066565000000000,AAPL,XNAS,2,-1,0.9990798830986023,100,30.0,1
1749066566000000000,AAPL,XNAS,1,1,0.9972395896911621,100,196.0,1
1749066566000000000,AAPL,XNAS,1,-1,0.9983674883842468,100,100.0,1
1749066566000000000,AAPL,XNAS,2,1,0.9964085221290588,100,30.0,1
1749066566000000000,AAPL,XNAS,2,-1,0.9984268546104431,100,200.0,1
1749066567000000000,AAPL,XNAS,1,1,0.9972395896911621,100,196.0,1
1749066567000000000,AAPL,XNAS,1,-1,0.9983674883842468,100,100.0,1
1749066567000000000,AAPL,XNAS,2,1,0.9964085221290588,100,30.0,1
1749066567000000000,AAPL,XNAS,2,-1,0.9984268546104431,100,100.0,1
1749066572000000000,AAPL,XNAS,1,1,0.9972395896911621,100,196.0,1
1749066572000000000,AAPL,XNAS,1,-1,0.9983674883842468,100,100.0,1
1749066572000000000,AAPL,XNAS,2,1,0.9964085221290588,100,30.0,1
1749066572000000000,AAPL,XNAS,2,-1,0.9984268546104431,100,100.0,1
1749066574000000000,AAPL,XNAS,1,1,0.9964678883552551,100,159.0,1
1749066574000000000,AAPL,XNAS,1,-1,0.9981894493103027,100,100.0,1
1749066574000000000,AAPL,XNAS,2,1,0.9956368207931519,100,259.0,2
1749066574000000000,AAPL,XNAS,2,-1,0.998248815536499,100,30.0,1
1749066575000000000,AAPL,XNAS,1,1,0.9964678883552551,100,308.0,2
1749066575000000000,AAPL,XNAS,1,-1,0.9983081817626953,100,200.0,1
1749066575000000000,AAPL,XNAS,2,1,0.9964085221290588,100,30.0,1
1749066575000000000,AAPL,XNAS,2,-1,0.9983674883842468,100,200.0,1
1749066576000000000,AAPL,XNAS,1,1,0.9964678883552551,100,300.0,2
1749066576000000000,AAPL,XNAS,1,-1,0.9983674883842468,100,200.0,1
1749066576000000000,AAPL,XNAS,2,1,0.9964085221290588,100,30.0,1
1749066576000000000,AAPL,XNAS,2,-1,0.9984268546104431,100,100.0,1
1749066577000000000,AAPL,XNAS,1,1,0.9964678883552551,100,300.0,2
1749066577000000000,AAPL,XNAS,1,-1,0.9983081817626953,100,5.0,1
1749066577000000000,AAPL,XNAS,2,1,0.9964085221290588,100,30.0,1
1749066577000000000,AAPL,XNAS,2,-1,0.9983674883842468,100,300.0,2
1749066578000000000,AAPL,XNAS,1,1,0.9968240857124329,100,100.0,1
1749066578000000000,AAPL,XNAS,1,-1,0.998248815536499,100,100.0,1
1749066578000000000,AAPL,XNAS,2,1,0.9967647194862366,100,100.0,1
1749066578000000000,AAPL,XNAS,2,-1,0.9983081817626953,100,5.0,1
1749066579000000000,AAPL,XNAS,1,1,0.9968240857124329,100,100.0,1
1749066579000000000,AAPL,XNAS,1,-1,0.9981894493103027,100,5.0,1
1749066579000000000,AAPL,XNAS,2,1,0.9967647194862366,100,100.0,1
1749066579000000000,AAPL,XNAS,2,-1,0.9983081817626953,100,5.0,1
1749066580000000000,AAPL,XNAS,1,1,0.9968240857124329,100,100.0,1
1749066580000000000,AAPL,XNAS,1,-1,0.9981894493103027,100,5.0,1
1749066580000000000,AAPL,XNAS,2,1,0.9967647194862366,100,100.0,1
1749066580000000000,AAPL,XNAS,2,-1,0.9983081817626953,100,5.0,1
1749066582000000000,AAPL,XNAS,1,1,0.9972395896911621,100,200.0,1
1749066582000000000,AAPL,XNAS,1,-1,0.9988424181938171,100,100.0,1
1749066582000000000,AAPL,XNAS,2,1,0.9971802830696106,100,31.0,1
1749066582000000000,AAPL,XNAS,2,-1,0.9989017844200134,100,14.0,1
1749066583000000000,AAPL,XNAS,1,1,0.9973583221435547,100,159.0,1
1749066583000000000,AAPL,XNAS,1,-1,0.9990798830986023,100,100.0,1
1749066583000000000,AAPL,XNAS,2,1,0.9972989559173584,100,100.0,1
1749066583000000000,AAPL,XNAS,2,-1,0.9991392493247986,100,100.0,1
1749066584000000000,AAPL,XNAS,1,1,0.9976551532745361,100,100.0,1
1749066584000000000,AAPL,XNAS,1,-1,0.9990798830986023,100,59.0,1
1749066584000000000,AAPL,XNAS,2,1,0.9975957870483398,100,100.0,1
1749066584000000000,AAPL,XNAS,2,-1,0.9991392493247986,100,100.0,1
1749066585000000000,AAPL,XNAS,1,1,0.9976551532745361,100,159.0,1
1749066585000000000,AAPL,XNAS,1,-1,0.9991392493247986,100,100.0,1
1749066585000000000,AAPL,XNAS,2,1,0.9975957870483398,100,100.0,1
1749066585000000000,AAPL,XNAS,2,-1,0.9991986155509949,100,5.0,1
1749066586000000000,AAPL,XNAS,1,1,0.9976551532745361,100,100.0,1
1749066586000000000,AAPL,XNAS,1,-1,0.9990798830986023,100,100.0,1
1749066586000000000,AAPL,XNAS,2,1,0.9975957870483398,100,100.0,1
1749066586000000000,AAPL,XNAS,2,-1,0.9991392493247986,100,100.0,1
1749066587000000000,AAPL,XNAS,1,1,0.9976551532745361,100,100.0,1
1749066587000000000,AAPL,XNAS,1,-1,0.9990798830986023,100,201.0,1
1749066587000000000,AAPL,XNAS,2,1,0.9972989559173584,100,100.0,1
1749066587000000000,AAPL,XNAS,2,-1,0.9991392493247986,100,131.0,1
1749066588000000000,AAPL,XNAS,1,1,0.9976551532745361,100,100.0,1
1749066588000000000,AAPL,XNAS,1,-1,0.9990798830986023,100,301.0,2
1749066588000000000,AAPL,XNAS,2,1,0.9972989559173584,100,100.0,1
1749066588000000000,AAPL,XNAS,2,-1,0.9991392493247986,100,131.0,1
1749066591000000000,AAPL,XNAS,1,1,0.9977145195007324,100,59.0,1
1749066591000000000,AAPL,XNAS,1,-1,0.9990798830986023,100,301.0,2
1749066591000000000,AAPL,XNAS,2,1,0.9976551532745361,100,100.0,1
1749066591000000000,AAPL,XNAS,2,-1,0.9991392493247986,100,100.0,1
1749066592000000000,AAPL,XNAS,1,1,0.9977145195007324,100,100.0,1
1749066592000000000,AAPL,XNAS,1,-1,0.9990798830986023,100,301.0,2
1749066592000000000,AAPL,XNAS,2,1,0.9972989559173584,100,100.0,1
1749066592000000000,AAPL,XNAS,2,-1,0.9991392493247986,100,100.0,1
1749066593000000000,AAPL,XNAS,1,1,0.9977145195007324,100,100.0,1
1749066593000000000,AAPL,XNAS,1,-1,0.9990798830986023,100,301.0,2
1749066593000000000,AAPL,XNAS,2,1,0.9972989559173584,100,100.0,1
1749066593000000000,AAPL,XNAS,2,-1,0.9991392493247986,100,131.0,1
1749066600000000000,AAPL,XNAS,1,1,0.9997738003730774,100,125.0,1
1749066600000000000,AAPL,XNAS,1,-1,1.0002261400222778,100,121.0,1
1749066600000000000,AAPL,XNAS,2,1,0.9997235536575317,100,120.0,1
1749066600000000000,AAPL,XNAS,2,-1,1.0002764463424683,100,100.0,1
1749066617000000000,AAPL,XNAS,1,1,0.9997738003730774,100,125.0,1
1749066617000000000,AAPL,XNAS,1,-1,1.0002261400222778,100,121.0,1
1749066617000000000,AAPL,XNAS,2,1,0.9997235536575317,100,120.0,1
1749066617000000000,AAPL,XNAS,2,-1,1.0002764463424683,100,150.0,1
1749066618000000000,AAPL,XNAS,1,1,0.9997738003730774,100,126.0,1
1749066618000000000,AAPL,XNAS,1,-1,1.0002261400222778,100,121.0,1
1749066618000000000,AAPL,XNAS,2,1,0.9997235536575317,100,120.0,1
1749066618000000000,AAPL,XNAS,2,-1,1.0002764463424683,100,150.0,1
1749066623000000000,AAPL,XNAS,1,1,0.9996733069419861,100,11.0,1
1749066623000000000,AAPL,XNAS,1,-1,1.0002261400222778,100,200.0,1
1749066623000000000,AAPL,XNAS,2,1,0.9996230006217957,100,1.0,1
1749066623000000000,AAPL,XNAS,2,-1,1.0002764463424683,100,50.0,1
1749066625000000000,AAPL,XNAS,1,1,1.0002764463424683,100,200.0,1
1749066625000000000,AAPL,XNAS,1,-1,1.0010303258895874,100,1.0,1
1749066625000000000,AAPL,XNAS,2,1,1.0002261400222778,100,151.0,1
1749066625000000000,AAPL,XNAS,2,-1,1.0014827251434326,100,26.0,1
1749066626000000000,AAPL,XNAS,1,1,1.0006282329559326,100,200.0,1
1749066626000000000,AAPL,XNAS,1,-1,1.0014827251434326,100,26.0,1
1749066626000000000,AAPL,XNAS,2,1,1.0002764463424683,100,1.0,1
1749066626000000000,AAPL,XNAS,2,-1,1.0016335248947144,100,200.0,1
1749066627000000000,AAPL,XNAS,1,1,1.0006282329559326,100,101.0,1
1749066627000000000,AAPL,XNAS,1,-1,1.0014827251434326,100,26.0,1
1749066627000000000,AAPL,XNAS,2,1,1.0002261400222778,100,51.0,1
1749066627000000000,AAPL,XNAS,2,-1,1.0016335248947144,100,100.0,1
1749066629000000000,AAPL,XNAS,1,1,1.0006282329559326,100,101.0,1
