ts_ns,symbol,venue,price,price_ticks,size,aggressor_side
1749672144000000000,AAPL,XNAS,0.9991159439086914,100,4.0,SELL
1749672150000000000,AAPL,XNAS,0.9994063973426819,100,4.0,BUY
1749672159000000000,AAPL,XNAS,0.9995706081390381,100,3.0,SELL
1749672200000000000,AAPL,XNAS,0.9991664290428162,100,100.0,SELL
1749672210000000000,AAPL,XNAS,0.9991664290428162,100,11.0,BUY
1749672211000000000,AAPL,XNAS,0.9991832971572876,100,3.0,SELL
1749672272000000000,AAPL,XNAS,0.9992937445640564,100,77.0,SELL
1749672274000000000,AAPL,XNAS,0.99931800365448,100,92.0,SELL
1749672278000000000,AAPL,XNAS,0.9994695782661438,100,57.0,SELL
1749672283000000000,AAPL,XNAS,0.9992169737815857,100,1.0,SELL
1749672285000000000,AAPL,XNAS,0.9992169737815857,100,1.0,BUY
1749672296000000000,AAPL,XNAS,0.9991664290428162,100,1.0,SELL
1749672300000000000,AAPL,XNAS,0.9994695782661438,100,187.0,SELL
1749672328000000000,AAPL,XNAS,0.999822735786438,100,116.0,SELL
1749672361000000000,AAPL,XNAS,0.9996766448020935,100,91.0,SELL
1749672375000000000,AAPL,XNAS,0.99981689453125,100,8.0,BUY
1749672380000000000,AAPL,XNAS,1.0000252723693848,100,1.0,BUY
1749672395000000000,AAPL,XNAS,1.0000758171081543,100,100.0,SELL
1749672412000000000,AAPL,XNAS,1.0003280639648438,100,165.0,BUY
1749672465000000000,AAPL,XNAS,1.0003788471221924,100,50.0,BUY
1749672477000000000,AAPL,XNAS,1.0003788471221924,100,99.0,BUY
1749672487000000000,AAPL,XNAS,1.0000252723693848,100,202.0,BUY
1749672489000000000,AAPL,XNAS,0.99931800365448,100,5.0,BUY
1749672512000000000,AAPL,XNAS,0.99931800365448,100,1.0,BUY
1749672529000000000,AAPL,XNAS,0.9990144968032837,100,401.0,SELL
1749672530000000000,AAPL,XNAS,0.9987117648124695,100,95.0,SELL
1749672533000000000,AAPL,XNAS,0.9987117648124695,100,5.0,SELL
1749672536000000000,AAPL,XNAS,0.9984591603279114,100,2.0,SELL
1749672538000000000,AAPL,XNAS,0.9986612200737,100,1.0,SELL
1749672565000000000,AAPL,XNAS,0.9984527230262756,100,94.0,BUY
1749672569000000000,AAPL,XNAS,0.9983107447624207,100,32.0,BUY
1749672570000000000,AAPL,XNAS,0.998105525970459,100,7.0,SELL
1749672571000000000,AAPL,XNAS,0.9981468915939331,100,33.0,SELL
1749672573000000000,AAPL,XNAS,0.998105525970459,100,37.0,SELL
1749672577000000000,AAPL,XNAS,0.9980044960975647,100,1.0,SELL
1749672578000000000,AAPL,XNAS,0.9979539513587952,100,4.0,SELL
1749672593000000000,AAPL,XNAS,0.9979014992713928,100,208.0,BUY
1749672594000000000,AAPL,XNAS,0.9977518916130066,100,1.0,SELL
1749672597000000000,AAPL,XNAS,0.9977518916130066,100,1.0,SELL
1749672598000000000,AAPL,XNAS,0.9976003170013428,100,1.0,SELL
1749672616000000000,AAPL,XNAS,0.999204695224762,100,300.0,BUY
1749672617000000000,AAPL,XNAS,0.9988865852355957,100,1.0,SELL
1749672625000000000,AAPL,XNAS,0.9988865852355957,100,1.0,SELL
1749672626000000000,AAPL,XNAS,0.9990456700325012,100,1.0,SELL
1749672631000000000,AAPL,XNAS,0.9993637800216675,100,57.0,BUY
1749672652000000000,AAPL,XNAS,0.9996818900108337,100,100.0,SELL
1749672662000000000,AAPL,XNAS,0.9994698166847229,100,275.0,BUY
1749672703000000000,AAPL,XNAS,0.9990986585617065,100,600.0,SELL
1749672712000000000,AAPL,XNAS,0.9990931749343872,100,193.0,SELL
1749672714000000000,AAPL,XNAS,0.9993107318878174,100,1.0,SELL
1749672715000000000,AAPL,XNAS,0.9985517859458923,100,305.0,BUY
1749672739000000000,AAPL,XNAS,0.9976934194564819,100,321.0,SELL
1749672778000000000,AAPL,XNAS,0.9980912804603577,100,1.0,BUY
1749672799000000000,AAPL,XNAS,0.9982503652572632,100,1.0,SELL
1749672802000000000,AAPL,XNAS,0.9981491565704346,100,22.0,SELL
1749672817000000000,AAPL,XNAS,0.9978465437889099,100,819.0,BUY
1749672836000000000,AAPL,XNAS,0.9979852437973022,100,1.0,BUY
1749672841000000000,AAPL,XNAS,0.9981973171234131,100,200.0,BUY
1749672860000000000,AAPL,XNAS,0.9981973171234131,100,2.0,SELL
1749672865000000000,AAPL,XNAS,0.9978264570236206,100,802.0,SELL
1749672866000000000,AAPL,XNAS,0.9978262186050415,100,22.0,SELL
1749672867000000000,AAPL,XNAS,0.9978089928627014,100,37.0,SELL
1749672906000000000,AAPL,XNAS,0.9979322552680969,100,1.0,BUY
1749672920000000000,AAPL,XNAS,0.9979322552680969,100,2.0,BUY
1749672955000000000,AAPL,XNAS,0.9974550604820251,100,5.0,SELL
1749672979000000000,AAPL,XNAS,0.9978792071342468,100,20.0,SELL
1749673050000000000,AAPL,XNAS,0.9979958534240723,100,220.0,SELL
1749673065000000000,AAPL,XNAS,0.9982372522354126,100,762.0,SELL
1749673085000000000,AAPL,XNAS,0.998727560043335,100,300.0,SELL
1749673112000000000,AAPL,XNAS,0.9991161227226257,100,304.0,SELL
1749673113000000000,AAPL,XNAS,0.9999204874038696,100,200.0,SELL
1749673136000000000,AAPL,XNAS,0.9995967745780945,100,794.0,SELL
1749673137000000000,AAPL,XNAS,0.9996894598007202,100,112.0,BUY
1749673138000000000,AAPL,XNAS,0.9996765851974487,100,161.0,BUY
1749673147000000000,AAPL,XNAS,0.9992552995681763,100,525.0,SELL
1749673160000000000,AAPL,XNAS,0.9992033243179321,100,78.0,SELL
1749673161000000000,AAPL,XNAS,0.9990917444229126,100,138.0,SELL
1749673198000000000,AAPL,XNAS,0.9990683794021606,100,112.0,SELL
1749673206000000000,AAPL,XNAS,0.9987758994102478,100,50.0,SELL
1749673211000000000,AAPL,XNAS,0.998772919178009,100,159.0,BUY
1749673275000000000,AAPL,XNAS,0.9986748099327087,100,3.0,BUY
1749673276000000000,AAPL,XNAS,0.9989520311355591,100,128.0,BUY
1749673329000000000,AAPL,XNAS,0.9985929727554321,100,3.0,BUY
1749673339000000000,AAPL,XNAS,0.998712956905365,100,202.0,BUY
1749673343000000000,AAPL,XNAS,0.9985766410827637,100,2.0,SELL
1749673346000000000,AAPL,XNAS,0.9989073276519775,100,126.0,SELL
1749673362000000000,AAPL,XNAS,0.9993128776550293,100,2.0,BUY
1749673383000000000,AAPL,XNAS,0.9994601011276245,100,1.0,BUY
1749673384000000000,AAPL,XNAS,0.9994601011276245,100,12.0,BUY
1749673403000000000,AAPL,XNAS,0.9991655945777893,100,205.0,BUY
1749673406000000000,AAPL,XNAS,0.998920202255249,100,2.0,SELL
1749673410000000000,AAPL,XNAS,0.9986256957054138,100,1.0,SELL
1749673478000000000,AAPL,XNAS,0.9991655945777893,100,3.0,BUY
1749673515000000000,AAPL,XNAS,0.9991994500160217,100,29.0,BUY
1749673535000000000,AAPL,XNAS,0.9991655945777893,100,1.0,BUY
1749673538000000000,AAPL,XNAS,0.9991165399551392,100,4.0,SELL
1749673546000000000,AAPL,XNAS,0.9991655945777893,100,1.0,UNKNOWN
1749673584000000000,AAPL,XNAS,0.9989583492279053,100,108.0,BUY
1749673599000000000,AAPL,XNAS,0.9986748099327087,100,43.0,SELL
1749673658000000000,AAPL,XNAS,0.998822033405304,100,1.0,SELL
1749673682000000000,AAPL,XNAS,0.998822033405304,100,1.0,SELL
1749673686000000000,AAPL,XNAS,0.9986748099327087,100,20.0,SELL
1749673741000000000,AAPL,XNAS,0.9986768960952759,100,257.0,SELL
1749673742000000000,AAPL,XNAS,0.9986256957054138,100,1.0,SELL
1749673751000000000,AAPL,XNAS,0.9989142417907715,100,33.0,BUY
